CumulHa;Price
1139784;685844
1139785;685853
1139786;685856
1139787;685865
1139788;685874
1139789;685876
1139790;685881
1139792;685882
1139793;685909
1139794;685919
1139795;685934
1139796;685951
1139797;685955
1139798;685960
1139799;685965
1139800;685975
1139801;685979
1139802;686031
1139803;686035
1139804;686042
1139806;686056
1139807;686070
1139808;686095
1139809;686108
1139810;686114
1139811;686138
1139812;686142
1139813;686149
1139814;686173
1139815;686179
1139816;686212
1139817;686225
1139818;686241
1139819;686247
1139820;686252
1139822;686274
1139823;686277
1139824;686282
1139825;686285
1139826;686288
1139828;686295
1139829;686296
1139830;686297
1139831;686306
1139832;686310
1139833;686312
1139834;686314
1139835;686325
1139836;686326
1139837;686332
1139838;686333
1139839;686348
1139842;686349
1139843;686355
1139844;686359
1139845;686365
1139846;686372
1139847;686374
1139848;686383
1139849;686386
1139850;686408
1139851;686415
1139852;686418
1139853;686455
1139854;686457
1139855;686458
1139856;686463
1139857;686469
1139858;686483
1139859;686494
1139860;686495
1139861;686496
1139862;686498
1139863;686509
1139864;686514
1139865;686521
1139866;686527
1139868;686528
1139869;686531
1139870;686548
1139871;686555
1139872;686560
1139873;686567
1139874;686570
1139875;686577
1139876;686586
1139877;686587
1139878;686598
1139879;686601
1139880;686604
1139881;686606
1139882;686607
1139883;686608
1139884;686615
1139885;686636
1139886;686656
1139910;686665
1140974;686666
1140978;686667
1140980;686668
1140981;686670
1140982;686673
1140984;686675
1140985;686676
1140986;686677
1140988;686678
1140991;686679
1140993;686680
1140996;686681
1140998;686682
1141001;686683
1141004;686685
1141007;686686
1141008;686687
1141009;686688
1141011;686689
1141012;686690
1141015;686692
1141016;686694
1141017;686695
1141018;686697
1141021;686700
1141022;686701
1141025;686704
1141026;686706
1141028;686707
1141029;686711
1141030;686714
1141031;686716
1141033;686719
1141036;686723
1141037;686724
1141038;686725
1141039;686729
1141040;686732
1141041;686740
1141042;686743
1141043;686752
1141044;686756
1141046;686757
1141047;686758
1141052;686759
1141054;686760
1141059;686761
1141061;686762
1141066;686763
1141068;686764
1141071;686765
1141072;686766
1141074;686767
1141075;686768
1141077;686769
1141079;686770
1141081;686772
1141082;686774
1141084;686775
1141086;686777
1141087;686778
1141089;686781
1141090;686783
1141091;686784
1141093;686785
1141094;686788
1141095;686790
1141098;686792
1141099;686794
1141100;686795
1141101;686796
1141102;686797
1141103;686798
1141104;686801
1141105;686802
1141107;686804
1141108;686805
1141111;686806
1141112;686811
1141113;686812
1141115;686815
1141116;686824
1141117;686825
1141118;686828
1141120;686829
1141122;686833
1141123;686836
1141124;686839
1141126;686844
1141127;686847
1141128;686848
1141129;686849
1141131;686850
1141132;686851
1141135;686852
1141136;686854
1141138;686858
1141139;686863
1141140;686864
1141143;686870
1141144;686872
1141145;686877
1141146;686881
1141147;686890
1141148;686891
1141149;686901
1141150;686907
1141151;686910
1141152;686911
1141153;686913
1141154;686914
1141155;686916
1141156;686917
1141159;686919
1141160;686930
1141161;686943
1141162;686946
1141163;686947
1141164;686949
1141165;686953
1141166;686955
1141168;686962
1141169;686963
1141170;686967
1141171;686981
1141172;686982
1141173;686985
1141175;687001
1141176;687004
1141177;687015
1141178;687023
1141179;687026
1141180;687032
1141181;687036
1141182;687039
1141183;687042
1141184;687046
1141185;687047
1141186;687053
1141188;687061
1141189;687063
1141190;687069
1141191;687071
1141192;687072
1141193;687076
1141195;687078
1141196;687089
1141197;687095
1141198;687097
1141199;687100
1141200;687102
1141201;687111
1141202;687115
1141203;687119
1141205;687126
1141206;687136
1141207;687138
1141208;687148
1141209;687152
1141211;687153
1141212;687155
1141213;687157
1141214;687162
1141215;687168
1141216;687175
1141217;687176
1141218;687183
1141219;687185
1141220;687187
1141221;687188
1141222;687189
1141223;687191
1141224;687194
1141225;687207
1141226;687208
1141227;687215
1141228;687219
1141229;687221
1141230;687228
1141231;687240
1141232;687243
1141233;687250
1141234;687266
1141236;687270
1141237;687272
1141238;687275
1141239;687292
1141241;687298
1141242;687317
1141243;687325
1141244;687333
1141245;687336
1141246;687352
1141247;687361
1141248;687364
1141249;687370
1141250;687381
1141251;687384
1141252;687389
1141253;687402
1141254;687431
1141255;687440
1141256;687442
1141257;687447
1141258;687448
1141259;687467
1141260;687472
1141261;687474
1141262;687485
1141263;687488
1141264;687516
1141265;687526
1141266;687528
1141267;687536
1141268;687537
1141269;687552
1141270;687553
1141271;687557
1141272;687561
1141273;687568
1141274;687573
1141276;687574
1141277;687578
1141278;687581
1141279;687603
1141280;687606
1141281;687607
1141282;687616
1141284;687617
1141285;687639
1141286;687643
1141287;687645
1141288;687646
1141289;687649
1141290;687666
1141291;687667
1141292;687672
1141293;687674
1141294;687682
1141295;687685
1141296;687690
1141297;687692
1141298;687701
1141299;687719
1141300;687747
1141302;687752
1141303;687754
1141304;687767
1141305;687770
1141306;687779
1141307;687781
1141309;687798
1141310;687801
1141311;687804
1141312;687808
1141313;687823
1141314;687832
1141315;687839
1141316;687841
1141317;687842
1141318;687850
1141319;687854
1141320;687855
1141321;687861
1141322;687881
1141323;687885
1141324;687895
1141325;687903
1141326;687906
1141327;687907
1141328;687926
1141329;687927
1141330;687929
1141331;687931
1141332;687943
1141333;687946
1141334;687949
1141335;687955
1141336;687961
1141337;687963
1141338;687978
1141339;688009
1141340;688015
1141341;688017
1141342;688041
1141343;688050
1141344;688058
1141345;688075
1141346;688092
1141347;688097
1141348;688099
1141349;688114
1141351;688115
1141352;688121
1141353;688135
1141354;688138
1141355;688139
1141356;688159
1141357;688179
1141358;688181
1141360;688182
1141361;688194
1141362;688216
1141363;688226
1141364;688232
1141365;688255
1141366;688260
1141367;688267
1141368;688268
1141369;688280
1141370;688286
1141371;688290
1141372;688291
1141373;688292
1141374;688306
1141375;688308
1141376;688314
1141378;688318
1141379;688326
1141380;688327
1141381;688329
1141382;688375
1141383;688378
1141384;688383
1141385;688389
1141386;688395
1141387;688408
1141388;688445
1141390;688481
1141391;688487
1141392;688490
1141393;688499
1141394;688500
1141395;688502
1141396;688507
1141397;688513
1141398;688521
1141399;688525
1141400;688537
1141401;688558
1141402;688567
1141403;688574
1141404;688575
1141405;688583
1141406;688584
1141407;688595
1141408;688604
1141409;688608
1141410;688617
1141412;688621
1141413;688646
1141414;688657
1141415;688662
1141416;688675
1141417;688679
1141418;688682
1141419;688683
1141420;688684
1141421;688685
1141423;688686
1141425;688689
1141426;688712
1141427;688718
1141428;688723
1141429;688728
1141430;688733
1141431;688738
1141432;688739
1141434;688750
1141435;688757
1141437;688764
1141438;688770
1141439;688781
1141440;688789
1141441;688793
1141442;688801
1141443;688822
1141444;688849
1141445;688860
1141446;688869
1141447;688870
1141448;688871
1141449;688888
1141451;688900
1141452;688910
1141453;688912
1141454;688915
1141455;688918
1141456;688922
1141457;688931
1141458;688935
1141459;688949
1141460;688954
1141461;688959
1141462;688968
1141463;688969
1141464;688988
1141465;688999
1141466;689008
1141467;689009
1141468;689010
1141469;689016
1141470;689017
1141471;689021
1141472;689027
1141474;689049
1141475;689050
1141477;689053
1141478;689059
1141479;689060
1141480;689062
1141482;689071
1141483;689087
1141484;689088
1141485;689099
1141486;689115
1141487;689117
1141488;689135
1141490;689136
1141491;689142
1141492;689144
1141493;689153
1141494;689159
1141495;689161
1141496;689162
1141497;689174
1141498;689175
1141499;689176
1141501;689189
1141502;689193
1141503;689201
1141504;689208
1141505;689209
1141506;689217
1141507;689218
1141508;689225
1141509;689226
1141510;689227
1141511;689240
1141512;689250
1141513;689252
1141514;689261
1141515;689263
1141516;689271
1141517;689275
1141518;689279
1141519;689282
1141520;689304
1141521;689321
1141522;689323
1141523;689324
1141524;689337
1141525;689364
1141526;689374
1141527;689377
1141528;689392
1141530;689402
1141531;689422
1141532;689432
1141533;689442
1141534;689447
1141535;689456
1141536;689471
1141537;689485
1141538;689487
1141539;689490
1141540;689492
1141541;689495
1141542;689497
1141543;689500
1141544;689506
1141545;689510
1141546;689514
1141547;689518
1141548;689522
1141549;689531
1141551;689532
1141552;689542
1141553;689543
1141554;689551
1141555;689560
1141556;689563
1141557;689573
1141559;689576
1141560;689586
1141561;689597
1141562;689605
1141563;689607
1141564;689621
1141565;689629
1141566;689639
1141567;689645
1141568;689646
1141569;689649
1141570;689652
1141571;689653
1141572;689661
1141573;689664
1141574;689682
1141575;689683
1141576;689684
1141577;689686
1141578;689692
1141579;689695
1141580;689704
1141581;689708
1141582;689710
1141583;689712
1141584;689723
1141585;689725
1141586;689728
1141587;689741
1141588;689749
1141589;689772
1141590;689775
1141591;689777
1141592;689792
1141593;689802
1141595;689804
1141596;689848
1141598;689854
1141599;689859
1141601;689860
1141602;689864
1141603;689875
1141604;689884
1141605;689888
1141606;689889
1141607;689893
1141608;689894
1141609;689895
1141610;689901
1141612;689903
1141613;689905
1141614;689925
1141615;689930
1141616;689950
1141617;689954
1141618;689956
1141619;689964
1141620;689966
1141621;689972
1141622;689978
1141623;689984
1141624;689997
1141638;689999
1141639;690003
1141640;690010
1141641;690028
1141642;690030
1141643;690031
1141645;690035
1141646;690043
1141648;690051
1141649;690052
1141650;690053
1141651;690056
1141652;690079
1141653;690081
1141654;690086
1141655;690091
1141656;690105
1141657;690109
1141658;690110
1141659;690119
1141660;690122
1141661;690141
1141662;690142
1141663;690143
1141664;690147
1141665;690149
1141666;690153
1141667;690158
1141668;690161
1141669;690164
1141670;690167
1141671;690170
1141672;690171
1141673;690179
1141674;690180
1141675;690182
1141676;690184
1141678;690186
1141679;690188
1141680;690194
1141681;690204
1141682;690206
1141683;690217
1141684;690219
1141685;690226
1141686;690227
1141687;690231
1141688;690238
1141689;690244
1141690;690249
1141691;690252
1141692;690257
1141693;690262
1141694;690266
1141695;690273
1141696;690287
1141697;690288
1141698;690289
1141699;690292
1141700;690302
1141701;690304
1141702;690308
1141704;690311
1141705;690320
1141706;690330
1141707;690341
1141708;690349
1141709;690358
1141710;690359
1141711;690367
1141712;690368
1141713;690384
1141714;690386
1141715;690388
1141716;690389
1141717;690390
1141718;690392
1141719;690399
1141722;690408
1141723;690411
1141724;690412
1141725;690414
1141726;690418
1141727;690420
1141728;690421
1141729;690422
1141730;690429
1141731;690435
1141732;690436
1141733;690438
1141734;690443
1141735;690444
1141736;690448
1141737;690451
1141739;690459
1141741;690466
1141742;690470
1141744;690477
1141745;690486
1141746;690498
1141747;690507
1141749;690511
1141750;690512
1141751;690522
1141752;690527
1141753;690528
1141754;690529
1141755;690536
1141756;690542
1141757;690545
1141758;690546
1141759;690582
1141760;690584
1141761;690586
1141762;690589
1141763;690593
1141764;690595
1141765;690599
1141766;690603
1141767;690604
1141768;690611
1141769;690617
1141770;690622
1141771;690624
1141772;690627
1141774;690643
1141775;690648
1141776;690655
1141777;690662
1141778;690666
1141779;690670
1141780;690674
1141781;690684
1141783;690688
1141784;690708
1141785;690715
1141786;690718
1141787;690723
1141788;690724
1141789;690725
1141790;690734
1141791;690737
1141792;690739
1141793;690740
1141795;690741
1141796;690745
1141797;690762
1141798;690768
1141799;690772
1141800;690776
1141802;690780
1141804;690784
1141805;690789
1141806;690795
1141807;690807
1141808;690810
1141809;690811
1141810;690814
1141811;690817
1141812;690819
1141814;690820
1141815;690823
1141816;690824
1141817;690826
1141818;690829
1141819;690835
1141820;690838
1141821;690841
1141822;690843
1141824;690845
1141825;690850
1141826;690863
1141828;690870
1141829;690874
1141830;690875
1141831;690876
1141832;690881
1141833;690883
1141834;690889
1141835;690890
1141836;690892
1141837;690905
1141838;690909
1141839;690913
1141840;690915
1141841;690924
1141843;690937
1141844;690941
1141845;690942
1141846;690945
1141847;690946
1141848;690951
1141849;690953
1141850;690954
1141851;690956
1141853;690960
1141854;690976
1141855;690985
1141856;690989
1141857;690991
1141858;690993
1141859;690997
1141860;690998
1141861;691002
1141862;691006
1141863;691009
1141864;691032
1141865;691035
1141866;691040
1141867;691043
1141868;691045
1141869;691048
1141870;691059
1141871;691060
1141872;691066
1141873;691067
1141874;691076
1141875;691084
1141876;691088
1141877;691101
1141878;691105
1141879;691119
1141880;691122
1141881;691124
1141882;691125
1141883;691134
1141884;691142
1141885;691147
1141887;691148
1141888;691150
1141889;691165
1141891;691166
1141892;691167
1141894;691173
1141895;691175
1141896;691180
1141897;691182
1141898;691185
1141899;691198
1141900;691203
1141901;691206
1141902;691207
1141903;691213
1141904;691215
1141905;691223
1141906;691227
1141907;691229
1141908;691233
1141909;691235
1141910;691236
1141911;691237
1141912;691239
1141913;691244
1141914;691245
1141915;691246
1141916;691248
1141917;691252
1141918;691255
1141920;691258
1141921;691264
1141922;691265
1141923;691266
1141924;691271
1141925;691276
1141926;691284
1141927;691285
1141928;691286
1141929;691287
1141930;691289
1141931;691302
1141932;691306
1141933;691313
1141934;691316
1141935;691326
1141936;691329
1141937;691332
1141938;691342
1141939;691345
1141940;691349
1141941;691351
1141942;691354
1141944;691357
1141945;691361
1141946;691364
1141947;691365
1141948;691369
1141949;691370
1141950;691374
1141951;691377
1141953;691387
1141954;691389
1141956;691390
1141957;691399
1141958;691406
1141959;691407
1141960;691416
1141961;691417
1141962;691418
1141963;691421
1141964;691422
1141965;691423
1141966;691425
1141967;691427
1141968;691432
1141969;691434
1141970;691439
1141971;691443
1141972;691444
1141973;691449
1141974;691450
1141975;691451
1141976;691461
1141977;691465
1141978;691467
1141979;691476
1141980;691477
1141981;691479
1141982;691485
1141983;691486
1141984;691489
1141985;691491
1141986;691495
1141987;691507
1141988;691508
1141989;691516
1141990;691519
1141991;691521
1141993;691522
1141994;691530
1141995;691533
1141997;691535
1141998;691542
1141999;691543
1142000;691549
1142002;691556
1142003;691563
1142004;691567
1142005;691568
1142007;691569
1142009;691571
1142011;691572
1142012;691575
1142013;691576
1142015;691581
1142016;691585
1142017;691587
1142018;691591
1142019;691594
1142020;691597
1142021;691599
1142022;691604
1142023;691605
1142024;691607
1142025;691609
1142027;691614
1142028;691618
1142029;691625
1142031;691627
1142032;691634
1142033;691635
1142034;691640
1142035;691652
1142037;691658
1142038;691660
1142039;691661
1142186;691665
1144433;691666
1144578;691667
1144637;691668
1144667;691669
1144725;691670
1144799;691671
1144831;691672
1144857;691673
1144869;691674
1144882;691675
1144896;691676
1144909;691677
1144919;691678
1144927;691679
1144936;691680
1144945;691681
1144951;691682
1144960;691683
1144963;691684
1144965;691685
1144967;691686
1144970;691687
1144979;691688
1144982;691689
1144984;691690
1144986;691691
1144990;691692
1144993;691693
1144998;691694
1144999;691695
1145000;691696
1145005;691697
1145008;691698
1145013;691699
1145017;691700
1145019;691701
1145023;691702
1145024;691703
1145026;691704
1145030;691705
1145032;691706
1145036;691707
1145040;691708
1145042;691709
1145044;691710
1145046;691711
1145048;691712
1145051;691713
1145055;691714
1145057;691715
1145059;691716
1145064;691718
1145065;691719
1145068;691720
1145071;691721
1145073;691724
1145079;691725
1145085;691726
1145099;691727
1145106;691728
1145113;691729
1145117;691730
1145120;691731
1145122;691732
1145127;691733
1145128;691734
1145131;691735
1145134;691736
1145138;691737
1145146;691738
1145148;691739
1145150;691740
1145153;691741
1145154;691742
1145160;691743
1145166;691744
1145168;691745
1145172;691746
1145173;691747
1145176;691748
1145178;691749
1145182;691750
1145186;691751
1145189;691752
1145191;691753
1145195;691755
1145198;691756
1145199;691757
1145203;691758
1145205;691759
1145208;691760
1145211;691761
1145213;691762
1145216;691763
1145217;691764
1145218;691766
1145220;691767
1145221;691769
1145222;691770
1145225;691771
1145227;691772
1145231;691774
1145233;691775
1145237;691776
1145239;691777
1145242;691779
1145243;691780
1145244;691782
1145245;691784
1145246;691785
1145247;691786
1145250;691787
1145251;691788
1145252;691789
1145259;691793
1145260;691794
1145263;691795
1145265;691796
1145267;691798
1145268;691800
1145272;691801
1145273;691802
1145275;691803
1145277;691804
1145278;691805
1145279;691807
1145281;691810
1145282;691812
1145283;691813
1145284;691814
1145286;691815
1145288;691816
1145289;691820
1145293;691821
1145295;691822
1145296;691823
1145297;691824
1145301;691826
1145303;691827
1145304;691828
1145305;691831
1145306;691832
1145308;691833
1145312;691836
1145314;691838
1145315;691839
1145317;691840
1145319;691843
1145321;691844
1145322;691845
1145323;691847
1145325;691849
1145327;691850
1145330;691853
1145331;691854
1145332;691855
1145333;691856
1145334;691857
1145336;691858
1145337;691862
1145339;691864
1145340;691865
1145343;691869
1145345;691872
1145349;691874
1145350;691877
1145351;691878
1145353;691879
1145354;691881
1145357;691882
1145358;691883
1145359;691884
1145361;691885
1145363;691886
1145364;691888
1145366;691889
1145368;691890
1145369;691895
1145370;691896
1145371;691897
1145372;691898
1145374;691905
1145376;691907
1145377;691909
1145378;691910
1145382;691911
1145383;691913
1145384;691914
1145386;691915
1145387;691916
1145388;691917
1145390;691920
1145392;691922
1145395;691927
1145396;691928
1145397;691930
1145398;691931
1145399;691935
1145400;691936
1145401;691937
1145402;691938
1145404;691939
1145405;691940
1145407;691941
1145408;691943
1145409;691944
1145410;691948
1145411;691949
1145413;691952
1145414;691953
1145415;691954
1145416;691955
1145417;691958
1145418;691959
1145419;691960
1145420;691963
1145421;691970
1145423;691971
1145425;691973
1145427;691976
1145430;691982
1145431;691984
1145432;691985
1145434;691986
1145435;691988
1145436;691990
1145438;691994
1145439;691995
1145440;691996
1145442;691997
1145443;691998
1145445;692000
1145446;692003
1145447;692004
1145449;692006
1145452;692009
1145454;692011
1145455;692013
1145457;692015
1145458;692016
1145459;692019
1145460;692022
1145461;692026
1145462;692027
1145463;692030
1145464;692031
1145465;692033
1145467;692034
1145468;692035
1145469;692039
1145471;692040
1145473;692041
1145474;692043
1145477;692045
1145478;692046
1145479;692048
1145480;692051
1145481;692052
1145482;692053
1145484;692057
1145485;692058
1145486;692060
1145487;692062
1145488;692065
1145489;692066
1145490;692068
1145491;692069
1145492;692070
1145493;692072
1145494;692076
1145495;692078
1145496;692081
1145497;692082
1145498;692083
1145500;692085
1145501;692086
1145502;692088
1145504;692089
1145505;692093
1145506;692105
1145507;692111
1145508;692113
1145509;692114
1145510;692116
1145511;692118
1145512;692119
1145513;692121
1145514;692122
1145516;692124
1145517;692127
1145519;692128
1145520;692134
1145521;692135
1145523;692137
1145524;692141
1145525;692144
1145526;692148
1145527;692149
1145528;692155
1145529;692159
1145530;692160
1145531;692161
1145532;692162
1145533;692163
1145534;692169
1145535;692171
1145537;692172
1145538;692173
1145539;692177
1145541;692179
1145542;692181
1145543;692186
1145544;692189
1145545;692191
1145546;692201
1145547;692203
1145549;692205
1145550;692208
1145551;692212
1145552;692214
1145553;692215
1145554;692219
1145557;692221
1145558;692225
1145559;692227
1145560;692231
1145561;692234
1145562;692245
1145563;692246
1145564;692250
1145565;692253
1145566;692255
1145567;692260
1145568;692261
1145569;692264
1145570;692267
1145572;692268
1145573;692269
1145576;692270
1145577;692271
1145578;692273
1145579;692274
1145580;692276
1145581;692278
1145584;692283
1145585;692291
1145586;692292
1145587;692295
1145588;692296
1145589;692300
1145591;692303
1145592;692307
1145593;692310
1145594;692312
1145595;692316
1145596;692317
1145598;692319
1145599;692322
1145600;692327
1145601;692329
1145602;692332
1145603;692333
1145605;692334
1145606;692336
1145607;692340
1145608;692341
1145609;692343
1145610;692347
1145612;692352
1145613;692357
1145614;692358
1145615;692369
1145616;692371
1145617;692373
1145618;692374
1145619;692378
1145620;692379
1145622;692380
1145623;692384
1145624;692387
1145625;692388
1145629;692389
1145630;692390
1145631;692396
1145633;692398
1145634;692405
1145635;692406
1145636;692410
1145637;692414
1145638;692417
1145639;692420
1145640;692421
1145642;692424
1145643;692432
1145644;692445
1145645;692449
1145646;692457
1145647;692462
1145648;692464
1145649;692467
1145650;692470
1145651;692472
1145652;692473
1145653;692476
1145655;692484
1145656;692485
1145657;692495
1145658;692496
1145659;692501
1145660;692503
1145661;692506
1145662;692507
1145663;692517
1145664;692518
1145666;692520
1145667;692522
1145669;692525
1145670;692528
1145672;692539
1145673;692547
1145674;692548
1145675;692549
1145676;692558
1145677;692559
1145678;692560
1145679;692573
1145680;692576
1145681;692580
1145682;692584
1145683;692585
1145684;692587
1145685;692588
1145686;692589
1145687;692592
1145688;692598
1145689;692606
1145690;692607
1145691;692610
1145693;692612
1145694;692616
1145695;692617
1145696;692619
1145697;692623
1145698;692624
1145700;692630
1145701;692633
1145702;692637
1145703;692638
1145704;692640
1145706;692641
1145707;692643
1145708;692649
1145709;692654
1145710;692655
1145711;692656
1145712;692665
1145713;692667
1145714;692672
1145716;692673
1145717;692676
1145719;692677
1145720;692682
1145721;692683
1145722;692686
1145723;692690
1145724;692697
1145725;692698
1145726;692704
1145727;692709
1145728;692710
1145729;692712
1145730;692714
1145731;692716
1145732;692719
1145733;692728
1145734;692734
1145735;692735
1145737;692737
1145738;692739
1145739;692740
1145740;692741
1145741;692752
1145742;692754
1145743;692772
1145744;692778
1145745;692779
1145746;692786
1145748;692788
1145749;692795
1145750;692797
1145751;692798
1145752;692800
1145753;692803
1145754;692810
1145755;692814
1145756;692815
1145757;692818
1145758;692827
1145760;692830
1145761;692832
1145762;692834
1145763;692835
1145765;692839
1145766;692845
1145767;692852
1145768;692855
1145769;692857
1145770;692863
1145771;692865
1145772;692866
1145775;692868
1145776;692870
1145777;692874
1145778;692883
1145779;692887
1145780;692888
1145781;692893
1145782;692895
1145783;692906
1145784;692911
1145785;692913
1145786;692924
1145787;692927
1145788;692929
1145789;692931
1145790;692932
1145791;692936
1145792;692939
1145793;692941
1145794;692943
1145796;692945
1145797;692947
1145798;692953
1145799;692957
1145800;692959
1145801;692964
1145802;692966
1145803;692967
1145804;692971
1145805;692984
1145806;692987
1145807;692989
1145808;692994
1145809;692995
1145810;693004
1145811;693010
1145812;693012
1145813;693019
1145814;693020
1145815;693024
1145816;693028
1145817;693029
1145819;693035
1145820;693037
1145821;693039
1145822;693053
1145824;693056
1145825;693057
1145826;693058
1145827;693059
1145828;693062
1145829;693065
1145830;693066
1145831;693075
1145832;693082
1145833;693085
1145834;693088
1145835;693090
1145837;693095
1145839;693099
1145841;693100
1145842;693101
1145845;693113
1145846;693116
1145848;693118
1145850;693126
1145852;693129
1145853;693136
1145854;693142
1145856;693143
1145857;693144
1145858;693145
1145859;693152
1145861;693159
1145862;693164
1145864;693168
1145865;693174
1145866;693177
1145867;693182
1145868;693186
1145869;693193
1145870;693199
1145871;693200
1145872;693202
1145873;693213
1145874;693216
1145875;693219
1145876;693222
1145877;693225
1145878;693232
1145880;693235
1145881;693237
1145882;693239
1145883;693240
1145884;693241
1145885;693249
1145886;693251
1145887;693255
1145889;693258
1145890;693259
1145892;693261
1145893;693268
1145894;693278
1145895;693283
1145897;693286
1145898;693287
1145899;693288
1145900;693293
1145901;693297
1145902;693301
1145903;693303
1145904;693304
1145905;693310
1145906;693314
1145907;693316
1145908;693320
1145909;693322
1145910;693328
1145911;693335
1145912;693336
1145913;693339
1145914;693341
1145915;693351
1145916;693353
1145917;693356
1145918;693357
1145920;693358
1145921;693361
1145922;693366
1145924;693369
1145925;693371
1145926;693375
1145928;693380
1145930;693384
1145931;693387
1145932;693392
1145933;693395
1145934;693398
1145935;693401
1145936;693402
1145937;693404
1145938;693405
1145939;693413
1145940;693414
1145941;693424
1145942;693426
1145943;693427
1145944;693430
1145945;693432
1145947;693434
1145948;693435
1145949;693437
1145950;693439
1145951;693441
1145952;693442
1145953;693443
1145954;693445
1145955;693446
1145956;693447
1145957;693450
1145958;693461
1145959;693463
1145960;693464
1145961;693466
1145962;693467
1145963;693468
1145964;693469
1145965;693470
1145966;693471
1145967;693472
1145968;693482
1145969;693483
1145970;693484
1145972;693487
1145973;693490
1145974;693493
1145975;693496
1145977;693498
1145978;693499
1145979;693502
1145980;693503
1145982;693510
1145984;693512
1145986;693515
1145988;693517
1145989;693518
1145990;693520
1145991;693524
1145992;693527
1145993;693529
1145994;693531
1145995;693532
1145996;693534
1145997;693535
1145998;693540
1146000;693541
1146001;693547
1146002;693548
1146004;693550
1146005;693552
1146006;693559
1146007;693562
1146008;693567
1146009;693569
1146010;693571
1146011;693573
1146012;693574
1146013;693575
1146014;693576
1146016;693577
1146017;693580
1146018;693583
1146020;693585
1146021;693586
1146022;693589
1146023;693590
1146025;693591
1146027;693592
1146028;693593
1146029;693595
1146031;693597
1146032;693600
1146033;693601
1146034;693604
1146035;693606
1146036;693607
1146038;693610
1146039;693612
1146040;693613
1146042;693614
1146043;693615
1146044;693616
1146045;693617
1146046;693618
1146047;693620
1146049;693633
1146051;693640
1146052;693647
1146053;693648
1146054;693650
1146055;693653
1146056;693658
1146057;693660
1146058;693661
1146059;693663
1146060;693666
1146061;693669
1146062;693670
1146063;693672
1146066;693673
1146067;693674
1146068;693676
1146069;693678
1146070;693680
1146071;693681
1146072;693684
1146074;693688
1146075;693691
1146076;693692
1146077;693702
1146078;693703
1146079;693709
1146080;693716
1146081;693718
1146082;693722
1146083;693723
1146084;693725
1146085;693726
1146086;693727
1146088;693736
1146089;693739
1146090;693740
1146091;693742
1147588;693749
1147589;693753
1147590;693757
1147592;693760
1147593;693762
1147595;693767
1147596;693768
1147597;693769
1147598;693770
1147599;693773
1147600;693779
1147601;693787
1147602;693789
1147603;693792
1147604;693793
1147605;693794
1147606;693802
1147607;693807
1147608;693809
1147609;693811
1147610;693812
1147611;693814
1147612;693815
1147613;693821
1147615;693832
1147616;693837
1147618;693839
1147619;693847
1147620;693870
1147622;693877
1147623;693879
1147624;693883
1147626;693885
1147627;693893
1147628;693900
1147629;693913
1147631;693914
1147632;693915
1147633;693916
1147634;693917
1147635;693918
1147636;693919
1147637;693920
1147638;693923
1147639;693924
1147640;693926
1147641;693933
1147643;693935
1147645;693943
1147646;693944
1147647;693948
1147648;693950
1147649;693958
1147650;693962
1147654;693963
1147655;693966
1147656;693969
1147657;693970
1147658;693983
1147659;693984
1147660;693985
1147661;693986
1147662;693990
1147663;693999
1147664;694000
1147665;694001
1147666;694004
1147667;694007
1147669;694013
1147670;694014
1147671;694019
1147672;694024
1147673;694026
1147675;694027
1147676;694031
1147678;694034
1147680;694035
1147681;694039
1147682;694044
1147684;694048
1147685;694050
1147686;694051
1147687;694052
1147688;694054
1147689;694055
1147690;694056
1147691;694058
1147693;694059
1147694;694067
1147696;694071
1147697;694072
1147698;694074
1147699;694076
1147700;694080
1147701;694088
1147702;694105
1147704;694106
1147705;694110
1147706;694111
1147707;694121
1147708;694129
1147709;694132
1147711;694133
1147712;694140
1147713;694144
1147714;694149
1147716;694151
1147717;694155
1147718;694158
1147719;694159
1147720;694165
1147722;694168
1147723;694169
1147724;694170
1147726;694173
1147727;694175
1147728;694179
1147729;694188
1147730;694190
1147731;694192
1147732;694194
1147734;694197
1147735;694198
1147737;694201
1147738;694203
1147739;694214
1147740;694215
1147741;694221
1147742;694223
1147743;694224
1147744;694228
1147745;694236
1147746;694242
1147747;694243
1147748;694244
1147749;694252
1147751;694253
1147752;694256
1147753;694270
1147754;694277
1147755;694283
1147756;694292
1147757;694293
1147758;694299
1147760;694300
1147761;694306
1147762;694310
1147763;694312
1147764;694315
1147765;694318
1147766;694320
1147767;694327
1147769;694329
1147770;694335
1147771;694337
1147772;694338
1147774;694343
1147775;694345
1147776;694351
1147777;694353
1147778;694359
1147779;694361
1147780;694371
1147781;694372
1147782;694373
1147783;694375
1147784;694378
1147785;694386
1147786;694389
1147787;694390
1147788;694393
1147789;694397
1147790;694399
1147792;694401
1147793;694403
1147794;694404
1147795;694405
1147796;694408
1147797;694413
1147798;694417
1147799;694419
1147800;694420
1147801;694421
1147802;694422
1147804;694424
1147805;694425
1147807;694429
1147808;694434
1147810;694435
1147811;694436
1147812;694437
1147813;694438
1147814;694446
1147815;694456
1147816;694466
1147817;694469
1147818;694483
1147819;694489
1147820;694494
1147821;694495
1147822;694501
1147823;694503
1147824;694506
1147825;694507
1147826;694509
1147827;694513
1147829;694516
