CumulHa;Price
19543;755574
19547;755812
19557;755888
19559;755912
19562;756343
19563;756463
19564;757195
19576;757252
19577;757458
19582;758527
19587;758717
19599;758994
19601;759200
19602;759394
19615;759544
19620;760325
19621;760436
19622;761240
19624;761279
19717;761658
19719;761992
19722;762483
19726;762529
19727;762586
19743;762800
19744;763454
19751;763752
19755;764005
19759;764966
19765;765085
19766;765815
19770;765971
19771;766244
19772;766799
19776;767000
19777;767279
19781;767346
19782;767573
19791;767626
19792;767923
19796;768064
19797;769167
19798;769288
19799;769292
19803;769551
19808;769877
19809;770023
19811;770606
19812;770710
19822;770761
19823;770998
19846;771151
19854;771227
19855;771360
19859;771495
19860;771618
19861;771895
19864;771902
19865;771948
19866;772166
19867;772222
19868;773229
19869;773754
19879;774837
19880;775281
19887;775374
19890;775540
19891;775954
19991;776437
19993;776622
20003;776793
20006;777653
20009;777837
20014;778287
20016;778762
20021;779910
20022;780497
20032;780702
20035;781426
20036;781978
20037;782420
20038;782651
20042;783210
20048;783338
20052;783628
20053;784575
20069;785253
20070;786841
20071;787832
20074;787858
20075;787877
20076;788702
20078;789414
20085;789451
20086;790101
20088;790463
20090;790598
20093;791060
20095;791100
20118;791122
20214;791400
20215;791873
20216;792163
20217;792240
20218;792338
20219;792798
20220;794004
20222;795065
20231;796675
20234;798829
20240;798834
20241;798945
20243;799611
20245;799781
20248;800452
20250;803080
20251;803668
20256;803669
20257;804531
20258;805297
20259;805307
20260;805546
20313;806057
20314;806413
20315;806862
20316;807289
20317;807876
20318;808182
20319;808306
20320;808348
20321;809130
20322;810223
20323;811420
20340;812361
20341;813003
20342;813170
20343;813172
20344;813175
20345;813199
20347;813978
20349;815817
20350;815987
20351;816664
20352;817164
20353;818618
20354;818953
20355;818988
20356;819316
20371;820085
20372;821544
20373;826138
20374;827143
20375;829011
20376;829164
20377;830235
20378;830286
20380;830976
20381;832080
20382;832875
20384;833146
20399;834072
20400;834102
20401;834888
20402;835001
20403;835686
20405;835692
20406;838180
20407;838399
20409;840019
20410;840979
20412;841481
20414;845166
20416;848127
20417;848998
20418;849821
20419;851343
20421;853191
20422;854571
20424;855136
20431;855691
20432;856479
20433;856696
20434;858074
20435;858736
20436;861253
20437;861371
20439;863031
20440;863270
20441;863282
20442;865388
20445;865917
20446;868355
20447;871128
20448;871393
20449;874416
20454;876900
20455;877124
20457;877973
20459;880295
20461;881518
20464;887994
20465;889484
20466;890116
20467;891714
20468;894974
20469;896135
20471;900693
20472;902464
20474;903177
20476;903458
20477;903667
20478;915207
20479;919835
20481;924585
20482;973354
20486;1011931
20494;1050275
20502;1056163
20503;1056755
20523;1072997
20537;1073434
20558;1080041
20559;1109309
20561;1146807
20564;1168091
20565;1174382
