CumulHa;Price
15423581;307162
15423582;307175
15423583;307180
15423584;307223
15423585;307230
15423586;307236
15423587;307237
15423588;307242
15423589;307257
15423590;307258
15423591;307311
15423592;307315
15423593;307327
15423594;307361
15423595;307362
15423596;307366
15423597;307376
15423598;307380
15423599;307402
15423600;307405
15423601;307406
15423602;307414
15423603;307419
15423604;307420
15423605;307427
15423606;307445
15423607;307496
15423608;307504
15423609;307521
15423610;307542
15423611;307578
15423612;307579
15423613;307582
15423614;307595
15423615;307596
15423617;307606
15423618;307609
15423619;307660
15423620;307673
15423621;307698
15423622;307709
15423623;307717
15423624;307721
15423625;307732
15423626;307739
15423628;307744
15423629;307758
15423630;307783
15423631;307832
15423633;307833
15423634;307836
15423635;307860
15423636;307889
15423637;307894
15423638;307899
15423639;307900
15423640;307907
15423641;307908
15423642;307916
15423643;307958
15423644;307995
15423645;308009
15423646;308012
15423647;308025
15423648;308027
15423649;308045
15423650;308050
15423651;308057
15423652;308063
15423653;308064
15423654;308084
15423655;308116
15423656;308121
15423657;308129
15423658;308141
15423659;308149
15423660;308154
15423661;308158
15423662;308172
15423663;308194
15423664;308233
15423665;308244
15423666;308254
15423667;308270
15423668;308293
15423669;308344
15423670;308354
15423671;308364
15423672;308383
15423673;308392
15423675;308414
15423676;308434
15423677;308443
15423678;308447
15423679;308482
15423680;308486
15423681;308491
15423682;308508
15423683;308562
15423684;308577
15423685;308623
15423686;308628
15423687;308633
15423688;308634
15423689;308640
15423690;308642
15423691;308645
15423693;308661
15423694;308684
15423695;308701
15423696;308711
15423697;308718
15423698;308757
15423699;308769
15423700;308782
15423701;308789
15423702;308793
15423703;308796
15423704;308804
15423705;308852
15423706;308855
15423707;308857
15423708;308888
15423709;308896
15423710;308897
15423711;308913
15423712;308936
15423713;308976
15423714;308999
15423715;309012
15423716;309014
15423717;309018
15423718;309022
15423719;309065
15423720;309073
15423721;309083
15423722;309112
15423723;309115
15423724;309148
15423725;309150
15423726;309151
15423728;309217
15423729;309264
15423730;309272
15423731;309279
15423732;309294
15423733;309308
15423734;309312
15423735;309321
15423736;309351
15423737;309359
15423738;309364
15423739;309378
15423740;309423
15423741;309426
15423742;309432
15423743;309452
15423744;309461
15423745;309487
15423746;309490
15423747;309491
15423748;309504
15423749;309506
15423750;309510
15423751;309555
15423752;309573
15423753;309591
15423754;309601
15423755;309604
15423756;309616
15423757;309625
15423758;309654
15423759;309656
15423760;309682
15423761;309690
15423762;309730
15423764;309741
15423765;309754
15423766;309775
15423767;309784
15423768;309813
15423769;309830
15423770;309833
15423771;309855
15423772;309879
15423773;309882
15423774;309948
15423776;309989
15423777;309991
15423778;309996
15423779;310006
15423780;310017
15423781;310020
15423782;310022
15423783;310030
15423784;310042
15423785;310045
15423786;310047
15423787;310048
15423788;310087
15423789;310124
15423790;310125
15423791;310152
15423792;310189
15423793;310196
15423794;310217
15423795;310220
15423796;310233
15423797;310239
15423799;310249
15423800;310291
15423801;310298
15423802;310307
15423804;310352
15423805;310357
15423806;310382
15423807;310392
15423808;310411
15423809;310427
15423810;310464
15423811;310484
15423813;310490
15423814;310494
15423815;310506
15423816;310526
15423817;310532
15423818;310558
15423819;310559
15423820;310560
15423821;310564
15423822;310565
15423823;310577
15423824;310588
15423825;310592
15423826;310600
15423827;310624
15423828;310648
15423829;310716
15423830;310726
15423831;310740
15423833;310762
15423834;310774
15423835;310775
15423836;310785
15423838;310792
15423840;310800
15423841;310804
15423842;310819
15423843;310825
15423844;310840
15423845;310847
15423846;310849
15423847;310873
15423848;310878
15423849;310899
15423850;310907
15423851;310918
15423852;310919
15423853;310930
15423854;310961
15423855;310962
15423856;310969
15423857;310973
15423858;310978
15423859;310980
15423860;310985
15423861;310990
15423862;311005
15423863;311006
15423864;311007
15423865;311019
15423866;311021
15423867;311045
15423868;311052
15423869;311055
15423870;311072
15423871;311114
15423872;311133
15423873;311148
15423874;311159
15423875;311165
15423876;311166
15423877;311177
15423878;311207
15423879;311219
15423880;311249
15423882;311257
15423883;311268
15423884;311297
15423885;311337
15423886;311354
15423887;311381
15423888;311405
15423889;311407
15423890;311411
15423891;311415
15423892;311417
15423893;311445
15423894;311481
15423895;311514
15423896;311519
15423897;311533
15423898;311536
15423900;311538
15423901;311557
15423902;311561
15423903;311590
15423904;311624
15423905;311633
15423906;311644
15423907;311669
15423908;311676
15423909;311677
15423911;311683
15423912;311685
15423913;311686
15423914;311714
15423915;311729
15423916;311735
15423917;311757
15423918;311795
15423919;311819
15423920;311847
15423921;311850
15423922;311860
15423923;311862
15423924;311883
15423925;311937
15423926;311953
15423927;311956
15423928;311965
15423929;311975
15423930;311989
15423931;312025
15423932;312069
15423933;312079
15423934;312091
15423935;312098
15423937;312103
15423938;312127
15423939;312129
15423940;312147
15423942;312155
15423943;312165
15423945;312186
15423946;312191
15423947;312209
15423948;312217
15423949;312220
15423950;312233
15423951;312240
15423952;312246
15423953;312252
15423954;312255
15423955;312295
15423956;312299
15423957;312341
15423958;312366
15423959;312430
15423960;312450
15423961;312475
15423962;312482
15423963;312483
15423964;312487
15423965;312508
15423966;312513
15423967;312518
15423968;312535
15423970;312548
15423971;312571
15423972;312576
15423973;312586
15423974;312588
15423975;312594
15423976;312603
15423977;312613
15423978;312615
15423979;312617
15423980;312626
15423981;312638
15423982;312645
15423983;312675
15423984;312691
15423985;312740
15423986;312745
15423987;312771
15423988;312852
15423989;312885
15423990;312897
15423991;312919
15423992;312935
15423993;312944
15423994;313046
15423995;313050
15423996;313058
15423997;313061
15423998;313064
15423999;313073
15424000;313083
15424001;313093
15424002;313131
15424003;313151
15424004;313154
15424005;313176
15424006;313179
15424007;313181
15424008;313200
15424009;313207
15424010;313211
15424011;313246
15424012;313278
15424013;313287
15424014;313323
15424015;313363
15424016;313366
15424017;313374
15424018;313409
15424019;313493
15424020;313513
15424021;313525
15424022;313540
15424023;313553
15424024;313567
15424025;313580
15424026;313610
15424027;313614
15424028;313632
15424029;313647
15424030;313681
15424031;313692
15424032;313698
15424033;313745
15424034;313748
15424035;313754
15424036;313766
15424037;313777
15424038;313795
15424039;313801
15424040;313802
15424041;313808
15424042;313845
15424043;313870
15424044;313880
15424045;313898
15424046;313899
15424047;313912
15424048;313929
15424049;313934
15424050;313950
15424051;313953
15424052;313975
15424053;313985
15424054;313993
15424055;314056
15424056;314058
15424057;314096
15424058;314126
15424096;314149
15424097;314150
15424098;314176
15424099;314197
15424100;314216
15424101;314226
15424102;314241
15424103;314303
15424104;314304
15424105;314311
15424106;314378
15424107;314379
15424108;314402
15424109;314417
15424110;314430
15424111;314478
15424112;314484
15424113;314496
15424114;314508
15424115;314518
15424117;314525
15424118;314555
15424119;314562
15424121;314580
15424122;314581
15424123;314595
15424124;314620
15424125;314622
15424126;314628
15424127;314652
15424128;314705
15424129;314712
15424130;314718
15424131;314731
15424137;314750
15424138;314756
15424139;314790
15424140;314791
15424141;314805
15424142;314833
15424143;314844
15424144;314857
15424145;314865
15424146;314896
15424147;314907
15424148;314913
15424149;314925
15424150;314937
15424151;314950
15424152;314960
15424154;314966
15424155;314993
15424156;315023
15424157;315024
15424158;315025
15424159;315040
15424160;315044
15424161;315073
15424162;315104
15424163;315121
15424164;315122
15424165;315136
15424166;315150
15424167;315153
15424168;315154
15424169;315173
15424170;315184
15424171;315188
15424172;315207
15424174;315221
15424175;315241
15424177;315245
15424178;315247
15424179;315254
15424180;315263
15424181;315264
15424182;315282
15424183;315301
15424184;315305
15424185;315309
15424186;315322
15424187;315345
15424188;315366
15424189;315379
15424191;315395
15424192;315406
15424193;315418
15424194;315446
15424195;315453
15424196;315468
15424197;315514
15424198;315515
15424199;315521
15424200;315524
15424201;315525
15424202;315549
15424203;315552
15424204;315561
15424205;315565
15424206;315585
15424207;315600
15424208;315605
15424209;315607
15424210;315657
15424211;315675
15424212;315690
15424213;315709
15424214;315718
15424215;315722
15424216;315740
15424217;315766
15424218;315788
15424219;315831
15424220;315847
15424221;315883
15424222;315899
15424223;315918
15424224;315952
15424225;315959
15424226;315987
15424227;315999
15424244;316001
15424245;316006
15424246;316014
15424247;316022
15424248;316025
15424249;316030
15424250;316031
15424251;316037
15424252;316040
15424253;316046
15424254;316054
15424255;316073
15424256;316077
15424257;316099
15424258;316104
15424259;316107
15424260;316134
15424261;316154
15424262;316161
15424263;316173
15424264;316178
15424265;316181
15424266;316188
15424267;316209
15424268;316224
15424269;316225
15424270;316227
15424271;316264
15424272;316311
15424273;316324
15424274;316330
15424275;316335
15424276;316344
15424277;316393
15424278;316413
15424279;316428
15424280;316447
15424281;316509
15424282;316536
15424284;316553
15424285;316584
15424286;316590
15424287;316607
15424288;316623
15424289;316627
15424290;316693
15424291;316697
15424292;316728
15424293;316755
15424294;316768
15424295;316773
15424296;316777
15424297;316786
15424298;316803
15424299;316816
15424300;316826
15424301;316829
15424302;316877
15424303;316943
15424304;316954
15424305;316957
15424306;316959
15424307;316960
15424308;317006
15424309;317015
15424310;317025
15424311;317031
15424312;317099
15424314;317105
15424315;317128
15424316;317139
15424317;317142
15424318;317150
15424319;317207
15424320;317208
15424321;317211
15424322;317229
15424323;317251
15424324;317269
15424325;317273
15424326;317276
15424327;317305
15424328;317317
15424329;317335
15424330;317344
15424331;317354
15424332;317359
15424333;317366
15424334;317375
15424335;317390
15424336;317391
15424337;317402
15424338;317444
15424339;317463
15424340;317471
15424341;317480
15424342;317509
15424343;317511
15424344;317532
15424345;317542
15424346;317547
15424347;317566
15424348;317569
15424349;317572
15424350;317585
15424351;317628
15424352;317633
15424353;317636
15424354;317686
15424355;317697
15424356;317713
15424357;317732
15424358;317743
15424359;317748
15424361;317779
15424362;317826
15424363;317827
15424365;317842
15424366;317845
15424367;317851
15424368;317855
15424369;317856
15424370;317860
15424371;317882
15424372;317886
15424373;317887
15424374;317899
15424375;317939
15424376;317956
15424377;317967
15424378;317986
15424379;317993
15424380;318045
15424381;318046
15424382;318149
15424383;318179
15424384;318211
15424385;318219
15424386;318243
15424387;318253
15424388;318269
15424389;318278
15424390;318282
15424391;318295
15424392;318320
15424393;318342
15424394;318350
15424395;318358
15424397;318368
15424398;318378
15424399;318383
15424400;318395
15424401;318401
15424402;318406
15424403;318408
15424404;318416
15424405;318426
15424406;318429
15424407;318452
15424408;318482
15424409;318511
15424410;318524
15424411;318527
15424413;318539
15424414;318595
15424415;318602
15424416;318610
15424417;318623
15424418;318634
15424419;318637
15424420;318676
15424422;318680
15424423;318683
15424424;318698
15424425;318734
15424426;318749
15424427;318775
15424428;318795
15424429;318828
15424430;318833
15424431;318847
15424432;318876
15424433;318904
15424434;318907
15424435;318920
15424436;318921
15424438;318924
15424439;318952
15424440;318976
15424441;318984
15424442;318998
15424443;319020
15424444;319036
15424445;319040
15424446;319078
15424447;319080
15424448;319105
15424449;319123
15424450;319170
15424451;319198
15424452;319199
15424453;319207
15424454;319220
15424455;319246
15424456;319258
15424457;319284
15424458;319306
15424459;319401
15424460;319424
15424461;319442
15424462;319445
15424463;319453
15424464;319457
15424465;319482
15424466;319504
15424467;319511
15424468;319539
15424469;319563
15424470;319567
15424471;319590
15424472;319628
15424473;319666
15424474;319671
15424475;319677
15424476;319699
15424477;319724
15424478;319726
15424479;319731
15424480;319738
15424481;319739
15424482;319768
15424483;319777
15424484;319778
15424485;319787
15424486;319790
15424487;319797
15424644;319802
15424645;319811
15424646;319812
15424647;319824
15424648;319825
15424649;319855
15424650;319866
15424651;319874
15424652;319894
15424653;319903
15424654;319913
15424655;319924
15424656;319926
15424657;319935
15424658;319947
15424659;320020
15424660;320023
15424661;320035
15424662;320049
15424663;320063
15424664;320069
15424665;320085
15424666;320128
15424667;320131
15424668;320141
15424669;320146
15424670;320152
15424671;320186
15424672;320248
15424673;320294
15424674;320296
15424675;320304
15424676;320359
15424677;320367
15424678;320376
15424679;320378
15424680;320386
15424681;320391
15424682;320403
15424683;320426
15424684;320429
15424685;320441
15424686;320474
15424687;320479
15424688;320491
15424689;320506
15424690;320511
15424691;320536
15424692;320537
15424693;320561
15424694;320573
15424695;320574
15424696;320587
15424697;320644
15424698;320700
15424699;320730
15424700;320802
15424701;320857
15424702;320881
15424703;320891
15424704;320894
15424705;320928
15424706;320929
15424707;320935
15424708;320938
15424709;320957
15424710;320972
15424711;320979
15424712;320985
15424713;321012
15424714;321014
15424715;321025
15424716;321026
15424717;321029
15424718;321031
15424719;321044
15424720;321058
15424721;321085
15424722;321121
15424723;321145
15424724;321148
15424725;321149
15424726;321181
15424727;321183
15424728;321233
15424729;321270
15424730;321297
15424731;321298
15424732;321305
15424733;321308
15424734;321309
15424735;321310
15424736;321349
15424737;321353
15424738;321401
15424740;321406
15424741;321408
15424742;321436
15424743;321466
15424744;321470
15424745;321476
15424746;321498
15424747;321501
15424748;321542
15424749;321557
15424750;321576
15424751;321584
15424752;321600
15424753;321605
15424754;321610
15424755;321613
15424756;321616
15424757;321628
15424758;321671
15424759;321673
15424760;321675
15424761;321689
15424762;321691
15424763;321697
15424764;321708
15424765;321712
15424766;321734
15424767;321737
15424768;321756
15424769;321762
15424770;321764
15424771;321766
15424772;321768
15424773;321784
15424774;321789
15424775;321794
15424776;321809
15424777;321824
15424778;321827
15424779;321830
15424780;321831
15424781;321835
15424782;321843
15424784;321906
15424785;321943
15424786;321958
15424787;321961
15424789;321975
15424790;321978
15424791;322000
15424792;322013
15424794;322018
15424795;322025
15424796;322038
15424798;322042
15424799;322049
15424800;322050
15424801;322060
15424802;322078
15424803;322100
15424804;322107
15424807;322130
15424808;322135
15424809;322139
15424811;322144
15424812;322148
15424813;322176
15424814;322182
15424815;322183
15424816;322195
15424817;322200
15424819;322215
15424820;322229
15424821;322235
15424822;322240
15424824;322258
15424825;322260
15424826;322297
15424827;322311
15424828;322319
15424829;322329
15424830;322351
15424831;322394
15424832;322415
15424833;322419
15424835;322422
15424836;322424
15424837;322428
15424839;322452
15424841;322460
15424842;322478
15424843;322480
15424844;322482
15424845;322486
15424846;322492
15424847;322517
15424848;322519
15424849;322528
15424850;322569
15424851;322593
15424852;322616
15424854;322617
15424855;322625
15424856;322630
15424857;322638
15424858;322657
15424859;322662
15424860;322670
15424861;322678
15424862;322680
15424863;322689
15424864;322717
15424865;322729
15424867;322730
15424868;322736
15424869;322754
15424870;322773
15424871;322785
15424872;322828
15424873;322834
15424874;322838
15424875;322842
15424876;322872
15424877;322885
15424878;322915
15424879;322918
15424880;322933
15424881;322938
15424882;322939
15424883;322949
15424884;322986
15424885;322988
15424886;323001
15424887;323030
15424888;323061
15424889;323069
15424890;323072
15424892;323088
15424893;323107
15424894;323123
15424895;323156
15424896;323160
15424897;323163
15424898;323201
15424899;323209
15424901;323220
15424902;323223
15424903;323227
15424904;323230
15424905;323239
15424906;323263
15424907;323285
15424908;323313
15424909;323330
15424910;323336
15424911;323347
15424912;323394
15424913;323395
15424914;323396
15424915;323398
15424916;323412
15424917;323431
15424918;323442
15424919;323454
15424920;323459
15424921;323473
15424922;323491
15424923;323521
15424924;323525
15424925;323529
15424926;323539
15424927;323545
15424928;323595
15424929;323597
15424930;323606
15424932;323608
15424934;323613
15424935;323615
15424936;323635
15424937;323636
15424938;323647
15424939;323667
15424940;323674
15424941;323683
15424942;323707
15424943;323716
15424944;323738
15424945;323743
15424946;323746
15424947;323756
15424948;323759
15424949;323760
15424950;323768
15424951;323771
15424952;323784
15424953;323790
15424954;323803
15424955;323810
15424956;323824
15424957;323826
15424958;323829
15424959;323831
15424960;323834
15424961;323839
15424962;323865
15424963;323869
15424964;323873
15424965;323877
15424966;323885
15424967;323887
15424968;323889
15424969;323916
15424970;323969
15424971;323972
15424972;323974
15424973;323982
15424974;323987
15424975;324001
15424976;324002
15424977;324032
15424978;324042
15424979;324065
15424980;324079
15424981;324095
15424982;324097
15424983;324120
15424984;324138
15424985;324141
15424986;324152
15424987;324153
15424988;324161
15424989;324191
15424990;324193
15424991;324207
15424992;324210
15424993;324214
15424994;324229
15424995;324248
15424996;324254
15424997;324256
15424998;324270
15424999;324277
15425000;324282
15425001;324287
15425002;324291
15425003;324293
15425004;324295
15425005;324316
15425006;324337
15425007;324371
15425008;324373
15425010;324383
15425011;324388
15425012;324391
15425013;324392
15425014;324398
15425015;324406
15425016;324417
15425017;324426
15425018;324452
15425019;324484
15425020;324489
15425021;324491
15425022;324493
15425024;324494
15425025;324495
15425027;324496
15425028;324497
15425029;324507
15425030;324521
15425031;324537
15425032;324556
15425033;324557
15425034;324559
15425035;324564
15425036;324566
15425037;324574
15425038;324587
15425039;324589
15425040;324592
15425041;324596
15425042;324599
15425043;324616
15425045;324642
15425046;324647
15425047;324670
15425048;324671
15425049;324678
15425050;324681
15425051;324683
15425052;324685
15425053;324695
15425055;324696
15425056;324699
15425057;324701
15425059;324704
15425060;324717
15425061;324725
15425062;324726
15425063;324728
15425064;324764
15425065;324778
15425066;324780
15425067;324782
15425068;324786
15425069;324791
15425070;324801
15425071;324805
15425072;324808
15425074;324835
15425075;324836
15425076;324846
15425077;324853
15425078;324858
15425079;324867
15425081;324875
15425082;324877
15425083;324881
15425085;324888
15425086;324894
15425087;324899
15425088;324908
15425089;324911
15425090;324913
15425091;324915
15425092;324916
15425093;324917
15425094;324924
15425095;324938
15425096;324942
15425097;324951
15425099;324964
15425100;324965
15425101;324968
15425103;324977
15425104;324994
15425105;325002
15425106;325003
15425107;325004
15425108;325010
15425109;325011
15425110;325017
15425111;325025
15425112;325026
15425113;325037
15425115;325041
15425116;325047
15425117;325050
15425118;325055
15425120;325066
15425121;325072
15425122;325083
15425123;325085
15425124;325099
15425125;325103
15425126;325111
15425127;325129
15425128;325133
15425129;325150
15425130;325151
15425131;325154
15425132;325155
15425133;325159
15425134;325162
15425135;325163
15425136;325165
15425137;325188
15425138;325201
15425139;325202
15425140;325203
15425141;325212
15425142;325216
15425143;325217
15425144;325220
15425146;325227
15425147;325230
15425149;325233
15425151;325237
15425153;325240
15425155;325248
15425157;325252
15425159;325255
15425160;325266
15425161;325269
15425162;325273
15425163;325275
15425164;325278
15425165;325279
15425166;325293
15425167;325299
15425168;325303
15425169;325307
15425171;325313
15425172;325323
15425173;325329
15425174;325331
15425176;325338
15425177;325339
15425178;325340
15425179;325344
15425180;325348
15425181;325352
15425184;325354
15425185;325358
15425186;325371
15425187;325373
15425189;325374
15425190;325378
15425191;325391
15425192;325406
15425193;325407
15425194;325408
15425195;325410
15425196;325413
15425197;325425
15425198;325431
15425199;325432
15425200;325434
15425201;325440
15425202;325443
15425203;325456
15425205;325460
15425207;325464
15425209;325466
15425210;325472
15425211;325479
15425212;325488
15425213;325489
15425214;325491
15425215;325506
15425216;325510
15425217;325514
15425218;325517
15425219;325519
15425220;325522
15425221;325526
15425222;325533
15425223;325538
15425224;325546
15425226;325547
15425227;325548
15425228;325549
15425229;325553
15425231;325556
15425232;325558
15425233;325561
15425235;325564
15425236;325570
15425237;325571
15425238;325580
15425239;325583
15425240;325604
15425241;325618
15425242;325625
15425243;325627
15425244;325631
15425245;325634
15425246;325635
15425247;325638
15425248;325641
15425249;325646
15425250;325647
15425251;325649
15425252;325656
15425253;325663
15425254;325669
15425256;325672
15425257;325676
15425259;325679
15425260;325684
15425261;325688
15425262;325692
15425263;325693
15425264;325695
15425265;325699
15425266;325702
15425267;325703
15425268;325720
15425269;325721
15425270;325722
15425271;325723
15425272;325726
15425273;325728
15425274;325738
15425275;325743
15425276;325750
15425277;325753
15425278;325759
15425279;325762
15425280;325767
15425281;325775
15425283;325778
15425285;325787
15425286;325792
15425289;325795
15425290;325796
15425291;325797
15425292;325801
15425293;325804
15425294;325806
15425296;325810
15425297;325812
15425298;325813
15425299;325814
15425300;325820
15425301;325827
15425302;325858
15425303;325862
15425304;325882
15425305;325886
15425306;325895
15425307;325896
15425308;325898
15425309;325902
15425310;325904
15425312;325905
15425313;325910
15425314;325912
15425315;325913
15425316;325914
15425317;325920
15425318;325922
15425319;325925
15425321;325928
15425324;325931
15425325;325933
15425327;325990
15425328;325992
15425329;325996
15425330;326001
15425331;326003
15425332;326004
15425333;326009
15425334;326010
15425335;326011
15425336;326014
15425338;326016
15425341;326021
15425343;326028
15425345;326029
15425346;326038
15425347;326039
15425349;326044
15425351;326048
15425354;326050
15425355;326056
15425356;326070
15425358;326082
15425359;326093
15425360;326101
15425361;326105
15425363;326108
15425364;326124
15425365;326129
15425366;326130
15425368;326135
15425370;326142
15425371;326144
15425373;326145
15425374;326148
15425375;326150
15425376;326152
15425380;326160
15425383;326165
15425385;326169
15425387;326171
15425388;326172
15425389;326180
15425390;326182
15425391;326185
15425392;326187
15425393;326193
15425394;326196
15425395;326203
15425396;326210
15425397;326217
15425398;326239
15425400;326256
15425401;326259
15425402;326263
15425403;326266
15425404;326271
15425406;326272
15425408;326275
15425409;326277
15425411;326282
15425412;326285
15425414;326287
15425416;326291
15425417;326293
15425420;326294
15425421;326298
15425422;326306
15425423;326310
15425424;326323
15425425;326324
15425426;326336
15425427;326337
15425428;326349
15425429;326354
15425430;326355
15425431;326357
15425432;326372
15425434;326380
15425437;326390
15425439;326396
15425441;326399
15425442;326403
15425443;326405
15425445;326406
15425446;326407
15425447;326412
15425448;326416
15425449;326418
15425450;326430
15425451;326433
15425452;326446
15425453;326447
15425455;326449
15425456;326458
15425457;326478
15425458;326484
15425459;326487
15425461;326504
15425462;326506
15425464;326509
15425466;326515
15425467;326523
15425468;326524
15425469;326529
15425470;326532
15425471;326537
15425473;326538
15425474;326544
15425475;326545
15425476;326550
15425477;326552
15425478;326556
15425479;326557
15425480;326558
15425482;326571
15425483;326581
15425484;326586
15425485;326589
15425486;326593
15425487;326605
15425488;326608
15425489;326638
15425490;326639
15425491;326642
15425492;326650
15425493;326651
15425494;326652
15425495;326657
15425496;326659
15425500;326661
15425501;326665
15425502;326666
15425503;326669
15425504;326672
15425506;326675
15425507;326678
15425508;326680
15425509;326681
15425510;326686
15425511;326690
15425512;326697
15425513;326704
15425516;326706
15425517;326711
15425518;326718
15425519;326720
15425521;326722
15425522;326725
15425523;326726
15425524;326732
15425525;326736
15425527;326746
15425528;326752
15425529;326759
15425530;326768
15425532;326770
15425533;326772
15425534;326773
15425535;326774
15425536;326776
15425537;326778
15425538;326780
15425539;326787
15425541;326788
15425542;326799
15425543;326804
15425544;326807
15425545;326811
15425546;326815
15425547;326818
15425548;326828
15425550;326831
15425551;326834
15425552;326836
15425553;326838
15425554;326842
15425555;326860
15425556;326861
15425557;326869
15425558;326870
15425559;326876
15425560;326890
15425561;326906
15425563;326911
15425564;326919
15425565;326925
15425566;326929
15425567;326932
15425568;326956
15425569;326957
15425570;326975
15425571;326978
15425572;326980
15425573;326992
15425575;326996
15425576;327002
15425577;327005
15425579;327007
15425580;327020
15425581;327021
15425582;327033
15425583;327040
15425585;327043
15425586;327049
15425587;327050
15425588;327051
15425589;327057
15425590;327058
15425591;327061
15425592;327062
15425593;327065
15425594;327067
15425595;327071
15425596;327078
15425597;327080
15425598;327085
15425599;327087
15425601;327088
15425602;327092
15425603;327107
15425604;327108
15425605;327109
15425606;327116
15425607;327118
15425608;327125
15425609;327136
15425610;327140
15425611;327141
15425612;327155
15425613;327157
15425614;327164
15425615;327167
15425617;327176
15425618;327187
15425620;327196
15425622;327199
15425623;327201
15425624;327207
15425625;327219
15425626;327221
15425627;327235
15425628;327238
15425629;327241
15425630;327242
15425631;327249
15425632;327259
15425633;327276
15425634;327290
15425635;327292
15425637;327302
15425638;327313
15425639;327322
15425640;327329
15425641;327334
15425643;327336
15425644;327337
15425645;327339
15425646;327347
15425647;327351
15425648;327352
15425649;327357
15425650;327376
15425651;327377
15425652;327378
15425653;327396
15425654;327397
15425655;327413
15425656;327425
15425657;327427
15425658;327440
15425659;327451
15425660;327458
15425661;327471
15425662;327472
15425664;327475
15425665;327476
15425666;327482
15425667;327484
15425668;327488
15425669;327494
15425670;327515
15425671;327521
15425672;327523
15425673;327530
15425674;327534
15425675;327545
15425676;327546
15425677;327551
15425678;327554
15425679;327560
15425680;327567
15425681;327568
15425682;327575
15425683;327576
15425685;327580
15425687;327591
15425688;327598
15425735;327604
15425736;327605
15425738;327608
15425739;327610
15425740;327613
15425741;327616
15425742;327621
15425744;327627
15425745;327630
15425746;327633
15425747;327637
15425748;327646
15425749;327647
15425750;327648
15425752;327652
15425753;327655
15425754;327659
15425755;327674
15425756;327679
15425757;327689
15425758;327692
15425759;327694
15425760;327698
15425761;327700
15425762;327704
15425763;327707
15425764;327708
15425765;327711
15425766;327713
15425767;327721
15425768;327726
15425769;327733
15425770;327737
15425771;327742
15425772;327747
15425776;327750
15425777;327755
15425778;327757
15425779;327758
15425780;327760
15425781;327768
15425782;327771
15425783;327797
15425784;327807
15425785;327808
15425786;327810
15425787;327815
15425788;327817
15425789;327818
15425790;327821
15425791;327822
15425792;327824
15425793;327827
15425795;327835
15425796;327836
15425797;327838
15425798;327842
15425799;327846
15425800;327852
15425801;327863
15425802;327866
15425803;327870
15425804;327873
15425805;327884
15425806;327890
15425807;327895
15425808;327896
15425809;327900
15425810;327902
15425812;327904
15425813;327905
15425814;327908
15425815;327917
15425817;327924
15425818;327925
15425819;327926
15425820;327932
15425821;327936
15425822;327937
15425824;327940
15425825;327961
15425826;327967
15425827;327968
15425828;327972
15425830;327979
15425831;327980
15425832;327989
15425833;327996
15425835;328006
15425836;328009
15425837;328014
15425839;328034
15425841;328037
15425842;328042
15425843;328043
15425844;328047
15425845;328048
15425846;328049
15425847;328051
15425849;328052
15425850;328056
15425851;328057
15425853;328060
15425854;328063
15425855;328067
15425856;328070
15425857;328073
15425858;328087
15425859;328098
15425860;328108
15425861;328113
15425862;328114
15425863;328123
15425864;328126
15425865;328129
15425866;328133
15425867;328141
15425868;328150
15425869;328155
15425870;328170
15425871;328172
15425872;328175
15425873;328182
15425874;328183
15425875;328186
15425877;328190
15425878;328195
15425880;328196
15425881;328198
15425883;328200
15425884;328201
15425885;328203
15425886;328207
15425887;328212
15425888;328213
15425889;328234
15425890;328239
15425891;328241
15425892;328243
15425893;328246
15425894;328256
15425895;328281
15425896;328285
15425897;328287
15425898;328296
15425899;328300
15425900;328303
15425901;328310
15425902;328326
15425903;328329
15425904;328331
15425906;328333
15425908;328334
15425909;328343
15425911;328349
15425912;328350
15425914;328352
15425915;328353
15425916;328366
15425917;328367
15425918;328389
15425919;328399
15425920;328410
15425921;328414
15425922;328423
15425923;328433
15425924;328436
15425925;328443
15425926;328444
15425927;328447
15425928;328463
15425929;328473
15425931;328476
15425932;328478
15425933;328493
15425935;328504
15425936;328517
15425938;328519
15425939;328523
15425940;328535
15425941;328537
15425942;328542
15425943;328543
15425944;328548
15425945;328563
15425946;328565
15425947;328570
15425948;328573
15425949;328580
15425950;328581
15425951;328586
15425952;328589
15425953;328605
15425954;328636
15425957;328644
15425958;328658
15425961;328661
15425963;328666
15425964;328672
15425965;328678
15425966;328691
15425967;328692
15425968;328698
15425969;328703
15425970;328707
15425971;328708
15425972;328713
15425973;328714
15425974;328717
15425975;328720
15425976;328722
15425977;328728
15425978;328741
15425980;328742
15425981;328743
15425982;328748
15425983;328752
15425984;328757
15425986;328759
15425987;328762
15425988;328766
15425989;328771
15425990;328774
15425991;328776
15425993;328779
15425995;328807
15425996;328816
15425997;328817
15425998;328834
15425999;328842
15426000;328844
15426001;328845
15426002;328850
15426003;328852
15426004;328853
15426005;328855
15426006;328857
15426007;328864
15426008;328866
15426009;328868
15426010;328873
15426011;328874
15426013;328881
15426014;328883
15426015;328886
15426017;328890
15426018;328892
15426019;328899
15426020;328908
15426021;328912
15426022;328913
15426023;328915
15426024;328916
15426025;328918
15426026;328921
15426028;328923
15426030;328932
15426031;328933
15426033;328941
15426034;328953
15426035;328962
15426036;328963
15426037;328965
15426038;328972
15426039;328973
15426040;328981
