Region,Year,ArableMin,ArableMax,PermCropMin,PermCropMax,PastureMin,PastureMax,NewEnergyMin,NewEnergyMax
DE72,2066,85873,128810,1296,1945,79575,119363,9829,14743
DE72,2067,85774,128662,1297,1946,79702,119554,7377,11066
DE72,2068,85676,128514,1298,1948,79830,119745,4926,7389
DE72,2069,85577,128366,1299,1949,79957,119936,2474,3712
DE72,2070,85479,128218,1300,1951,80084,120127,23,34
DE73,2010,177704,266556,2284,3427,91384,137077,0,0
DE73,2011,177712,266569,2337,3506,90505,135757,0,0
DE73,2012,177721,266582,2390,3586,89625,134438,0,0
DE73,2013,177730,266595,2443,3665,88746,133119,0,0
DE73,2014,177739,266608,2496,3744,87866,131800,0,0
DE73,2015,177748,266622,2549,3824,86987,130480,0,0
DE73,2016,176777,265166,2550,3825,86762,130144,0,0
DE73,2017,175807,263711,2550,3825,86538,129807,0,0
DE73,2018,174837,262256,2551,3826,86314,129471,0,0
DE73,2019,173867,260801,2551,3827,86089,129134,0,0
DE73,2020,172897,259346,2552,3828,85865,128798,0,0
DE73,2021,172611,258917,2551,3827,85865,128798,4,6
DE73,2022,172325,258488,2550,3826,85866,128799,8,12
DE73,2023,172039,258059,2550,3825,85866,128799,12,18
DE73,2024,171753,257629,2549,3824,85866,128800,16,24
DE73,2025,171467,257200,2548,3823,85867,128800,20,30
DE73,2026,171055,256583,2548,3822,85898,128848,19,29
DE73,2027,170644,255966,2547,3820,85930,128895,19,29
DE73,2028,170232,255348,2546,3819,85962,128943,19,29
DE73,2029,169821,254731,2545,3818,85993,128990,19,29
DE73,2030,169409,254114,2544,3817,86025,129038,19,28
DE73,2031,169327,253990,2538,3808,85610,128415,19,29
DE73,2032,169244,253867,2532,3798,85194,127791,20,30
DE73,2033,169162,253743,2526,3789,84779,127168,20,30
DE73,2034,169080,253620,2520,3780,84363,126545,21,31
DE73,2035,168997,253496,2514,3771,83948,125922,21,32
DE73,2036,169024,253537,2513,3769,83777,125665,3334,5002
DE73,2037,169052,253578,2511,3767,83606,125409,6647,9971
DE73,2038,169079,253619,2510,3765,83435,125153,9960,14941
DE73,2039,169107,253660,2509,3763,83265,124897,13274,19911
DE73,2040,169134,253701,2508,3762,83094,124641,16587,24880
DE73,2041,169308,253963,2508,3762,83042,124564,17088,25632
DE73,2042,169483,254225,2509,3763,82991,124486,17589,26384
DE73,2043,169658,254487,2509,3764,82939,124409,18091,27136
DE73,2044,169832,254748,2510,3765,82887,124331,18592,27888
DE73,2045,170007,255010,2511,3766,82836,124254,19093,28640
DE73,2046,169878,254817,2510,3766,82519,123779,19631,29447
DE73,2047,169748,254623,2510,3765,82203,123305,20169,30254
DE73,2048,169619,254429,2509,3764,81887,122830,20707,31061
DE73,2049,169490,254236,2509,3763,81570,122356,21245,31868
DE73,2050,169361,254042,2508,3763,81254,121881,21784,32676
DE73,2051,169354,254031,2510,3766,80921,121381,21958,32937
DE73,2052,169347,254021,2512,3769,80588,120882,22132,33198
DE73,2053,169340,254010,2515,3772,80255,120382,22306,33460
DE73,2054,169333,254000,2517,3775,79921,119882,22480,33721
DE73,2055,169326,253989,2519,3778,79588,119383,22655,33982
DE73,2056,169224,253836,2520,3780,79349,119023,22610,33915
DE73,2057,169121,253682,2521,3781,79109,118664,22564,33847
DE73,2058,169019,253528,2522,3783,78870,118305,22519,33779
DE73,2059,168916,253375,2523,3784,78630,117946,22474,33712
DE73,2060,168814,253221,2524,3786,78391,117586,22429,33644
DE73,2061,168818,253227,2522,3783,78060,117090,21741,32611
DE73,2062,168822,253234,2521,3781,77729,116594,21052,31578
DE73,2063,168826,253240,2519,3779,77399,116098,20364,30546
DE73,2064,168831,253246,2518,3777,77068,115602,19675,29513
DE73,2065,168835,253252,2516,3775,76737,115106,18987,28480
DE73,2066,168896,253345,2515,3773,76309,114464,15196,22794
DE73,2067,168958,253437,2514,3771,75882,113823,11405,17108
DE73,2068,169020,253530,2512,3769,75454,113181,7614,11421
DE73,2069,169081,253622,2511,3767,75026,112540,3823,5735
DE73,2070,169143,253714,2510,3765,74599,111898,32,49
DE80,2010,897260,1345890,11772,17659,184577,276866,0,0
DE80,2011,897998,1346997,12247,18370,183202,274804,0,0
DE80,2012,898737,1348105,12721,19082,181828,272742,0,0
DE80,2013,899475,1349213,13196,19794,180453,270680,0,0
DE80,2014,900214,1350321,13670,20505,179078,268618,0,0
DE80,2015,900952,1351429,14144,21217,177704,266556,0,0
DE80,2016,897131,1345697,14358,21538,177744,266616,0,0
DE80,2017,893310,1339966,14572,21859,177784,266677,0,0
DE80,2018,889489,1334234,14787,22180,177825,266738,0,0
DE80,2019,885668,1328503,15001,22501,177865,266798,0,0
DE80,2020,881848,1322772,15215,22822,177906,266859,0,0
DE80,2021,879712,1319569,15359,23039,178380,267570,15,23
DE80,2022,877577,1316366,15504,23256,178853,268280,31,47
DE80,2023,875442,1313164,15648,23472,179327,268991,47,71
DE80,2024,873307,1309961,15793,23689,179801,269702,63,95
DE80,2025,871172,1306759,15937,23906,180275,270412,79,118
DE80,2026,868493,1302740,16103,24154,181274,271912,78,117
DE80,2027,865814,1298721,16268,24403,182274,273411,77,116
DE80,2028,863134,1294702,16434,24651,183273,274910,76,115
DE80,2029,860455,1290683,16600,24900,184273,276409,76,114
DE80,2030,857776,1286664,16765,25148,185272,277909,75,112
DE80,2031,855596,1283394,16926,25390,185588,278382,75,113
DE80,2032,853416,1280124,17087,25631,185904,278856,76,114
DE80,2033,851236,1276854,17248,25873,186219,279329,77,115
DE80,2034,849056,1273584,17410,26115,186535,279803,77,116
DE80,2035,846876,1270315,17571,26356,186851,280276,78,117
DE80,2036,848938,1273408,17760,26640,187310,280966,13136,19704
DE80,2037,851000,1276500,17949,26924,187770,281655,26194,39291
DE80,2038,853062,1279593,18139,27208,188229,282344,39252,58878
DE80,2039,855124,1282686,18328,27492,188689,283033,52310,78466
DE80,2040,857186,1285779,18517,27776,189148,283723,65368,98053
DE80,2041,853792,1280688,18685,28028,189467,284200,68426,102640
DE80,2042,850398,1275597,18854,28281,189785,284677,71484,107227
DE80,2043,847004,1270506,19022,28533,190103,285155,74543,111814
DE80,2044,843610,1265415,19190,28786,190421,285632,77601,116401
DE80,2045,840216,1260324,19359,29038,190740,286110,80659,120988
DE80,2046,842632,1263948,19538,29308,191032,286548,83407,125111
DE80,2047,845048,1267572,19718,29577,191324,286986,86156,129234
DE80,2048,847464,1271197,19898,29847,191616,287425,88905,133357
DE80,2049,849881,1274821,20077,30116,191909,287863,91653,137480
DE80,2050,852297,1278446,20257,30386,192201,288302,94402,141603
DE80,2051,845788,1268683,20395,30592,193235,289852,95242,142863
DE80,2052,839280,1258920,20532,30799,194268,291403,96081,144122
DE80,2053,832771,1249157,20670,31005,195302,292953,96921,145382
DE80,2054,826263,1239394,20808,31212,196336,294504,97761,146641
DE80,2055,819754,1229631,20945,31418,197369,296054,98600,147901
DE80,2056,816683,1225025,21070,31605,199131,298696,98554,147831
DE80,2057,813613,1220419,21195,31792,200892,301339,98507,147761
DE80,2058,810542,1215814,21320,31980,202654,303981,98460,147690
DE80,2059,807472,1211208,21444,32167,204416,306624,98413,147620
DE80,2060,804401,1206602,21569,32354,206177,309266,98367,147550
DE80,2061,800362,1200543,21612,32419,209663,314495,95542,143313
DE80,2062,796323,1194484,21656,32484,213149,319724,92716,139075
DE80,2063,792284,1188426,21699,32549,216635,324953,89891,134837
DE80,2064,788244,1182367,21743,32614,220121,330182,87066,130600
DE80,2065,784205,1176308,21786,32679,223608,335412,84241,126362
DE80,2066,779644,1169466,21855,32783,227226,340840,67416,101124
DE80,2067,775083,1162625,21924,32887,230845,346268,50591,75887
DE80,2068,770522,1155784,21994,32991,234464,351696,33766,50650
DE80,2069,765961,1148942,22063,33095,238082,357124,16941,25412
DE80,2070,761400,1142101,22132,33199,241701,362552,116,175
DE91,2010,274535,411802,3170,4755,34628,51943,0,0
DE91,2011,274448,411672,3388,5082,34399,51599,0,0
DE91,2012,274361,411542,3606,5409,34170,51256,0,0
DE91,2013,274275,411412,3824,5736,33941,50912,0,0
DE91,2014,274188,411282,4042,6063,33712,50569,0,0
DE91,2015,274101,411152,4260,6390,33484,50226,0,0
DE91,2016,273241,409862,4364,6547,33192,49788,0,0
DE91,2017,272382,408573,4469,6704,32901,49351,0,0
DE91,2018,271522,407283,4574,6861,32609,48914,0,0
DE91,2019,270662,405994,4679,7018,32318,48477,0,0
DE91,2020,269803,404704,4784,7176,32027,48040,0,0
DE91,2021,269694,404541,4905,7357,31774,47661,4,6
DE91,2022,269585,404378,5026,7539,31521,47282,9,13
DE91,2023,269476,404215,5147,7721,31268,46903,13,20
DE91,2024,269368,404052,5269,7903,31016,46524,18,27
DE91,2025,269259,403888,5390,8085,30763,46144,23,34
DE91,2026,268907,403361,5527,8291,30536,45804,22,34
DE91,2027,268556,402834,5664,8496,30309,45464,22,33
DE91,2028,268205,402307,5801,8701,30083,45124,22,33
DE91,2029,267853,401780,5938,8907,29856,44784,21,32
DE91,2030,267502,401253,6075,9112,29629,44444,21,32
DE91,2031,266971,400457,6232,9348,29674,44511,22,33
DE91,2032,266440,399660,6389,9584,29719,44579,22,33
DE91,2033,265909,398863,6546,9819,29764,44646,23,34
DE91,2034,265378,398067,6703,10055,29809,44714,23,35
DE91,2035,264847,397270,6860,10291,29854,44781,24,36
DE91,2036,264794,397191,7036,10554,29803,44704,3774,5662
DE91,2037,264740,397111,7212,10818,29751,44627,7525,11288
DE91,2038,264687,397031,7387,11081,29700,44550,11276,16914
DE91,2039,264634,396952,7563,11345,29648,44473,15027,22541
DE91,2040,264581,396872,7739,11608,29597,44396,18778,28167
DE91,2041,264971,397457,7933,11900,29277,43916,19358,29037
DE91,2042,265361,398042,8127,12191,28957,43435,19938,29907
DE91,2043,265751,398627,8321,12482,28637,42955,20517,30776
DE91,2044,266141,399211,8516,12774,28316,42475,21097,31646
DE91,2045,266531,399796,8710,13065,27996,41995,21677,32516
DE91,2046,267314,400971,8921,13381,27575,41363,22311,33466
DE91,2047,268096,402145,9131,13697,27153,40730,22944,34416
DE91,2048,268879,403319,9342,14013,26732,40098,23577,35366
DE91,2049,269662,404494,9553,14329,26311,39466,24211,36317
DE91,2050,270445,405668,9764,14646,25889,38834,24844,37267
DE91,2051,269599,404398,10019,15029,25664,38497,25054,37582
DE91,2052,268752,403128,10275,15413,25440,38160,25264,37897
DE91,2053,267905,401858,10531,15797,25215,37823,25475,38212
DE91,2054,267059,400589,10787,16181,24991,37486,25685,38527
DE91,2055,266212,399319,11043,16564,24766,37149,25895,38842
DE91,2056,266019,399029,11318,16978,24620,36930,25822,38734
DE91,2057,265826,398739,11594,17391,24474,36712,25750,38625
DE91,2058,265632,398449,11869,17804,24329,36493,25677,38516
DE91,2059,265439,398159,12145,18217,24183,36275,25605,38407
DE91,2060,265246,397869,12420,18631,24037,36056,25532,38299
DE91,2061,265227,397840,12703,19054,23969,35953,24722,37083
DE91,2062,265207,397811,12985,19477,23900,35851,23912,35868
DE91,2063,265188,397782,13267,19901,23832,35748,23101,34652
DE91,2064,265168,397753,13549,20324,23764,35646,22291,33436
DE91,2065,265149,397724,13832,20748,23696,35544,21480,32221
DE91,2066,264844,397266,14197,21296,23574,35361,17191,25787
DE91,2067,264538,396808,14562,21844,23452,35178,12902,19353
DE91,2068,264233,396349,14928,22392,23330,34996,8613,12920
DE91,2069,263927,395891,15293,22940,23208,34813,4324,6486
DE91,2070,263622,395433,15659,23488,23087,34630,35,52
DE92,2010,347350,521025,4813,7220,59668,89502,0,0
DE92,2011,347510,521265,5114,7672,58604,87906,0,0
DE92,2012,347669,521504,5416,8124,57540,86311,0,0
DE92,2013,347829,521744,5717,8576,56477,84716,0,0
DE92,2014,347989,521983,6018,9028,55413,83120,0,0
DE92,2015,348148,522223,6320,9480,54350,81525,0,0
DE92,2016,347025,520537,6453,9680,54232,81349,0,0
DE92,2017,345901,518852,6586,9880,54115,81173,0,0
DE92,2018,344777,517166,6720,10080,53998,80997,0,0
DE92,2019,343654,515481,6853,10280,53880,80820,0,0
DE92,2020,342530,513795,6987,10480,53763,80644,0,0
DE92,2021,342679,514018,7137,10706,53515,80273,6,9
DE92,2022,342827,514241,7287,10931,53267,79901,12,18
DE92,2023,342976,514464,7437,11156,53019,79529,18,27
DE92,2024,343124,514687,7588,11382,52771,79157,24,36
DE92,2025,343273,514910,7738,11607,52524,78786,30,45
DE92,2026,343172,514758,7911,11867,52457,78686,30,45
DE92,2027,343070,514605,8084,12126,52391,78586,29,44
DE92,2028,342968,514453,8257,12386,52324,78487,29,44
DE92,2029,342867,514300,8430,12646,52258,78387,29,43
DE92,2030,342765,514148,8604,12906,52192,78288,28,43
DE92,2031,343225,514838,8793,13190,51411,77117,29,43
DE92,2032,343686,515529,8983,13474,50631,75947,29,44
DE92,2033,344146,516219,9172,13759,49851,74776,30,45
DE92,2034,344606,516910,9362,14043,49070,73606,30,46
DE92,2035,345067,517600,9552,14328,48290,72435,31,46
DE92,2036,345403,518105,9756,14634,48022,72034,5041,7562
DE92,2037,345739,518609,9960,14940,47755,71632,10052,15078
DE92,2038,346075,519113,10164,15246,47487,71231,15062,22593
DE92,2039,346411,519617,10368,15552,47219,70829,20072,30109
DE92,2040,346748,520122,10572,15859,46952,70428,25083,37624
DE92,2041,347401,521101,10821,16232,46807,70210,25850,38775
DE92,2042,348054,522081,11070,16606,46662,69993,26617,39926
DE92,2043,348707,523061,11319,16979,46517,69776,27384,41077
DE92,2044,349361,524041,11568,17352,46372,69559,28152,42228
DE92,2045,350014,525021,11817,17726,46228,69342,28919,43378
DE92,2046,350508,525762,12097,18146,46124,69186,29746,44619
DE92,2047,351002,526504,12378,18567,46021,69031,30573,45860
DE92,2048,351497,527245,12658,18987,45917,68876,31401,47101
DE92,2049,351991,527987,12938,19408,45814,68721,32228,48342
DE92,2050,352485,528728,13219,19828,45711,68566,33056,49584
DE92,2051,352675,529013,13536,20304,45622,68434,33306,49959
DE92,2052,352866,529299,13853,20780,45534,68301,33556,50335
DE92,2053,353056,529584,14170,21255,45445,68168,33807,50710
DE92,2054,353246,529869,14487,21731,45357,68035,34057,51086
DE92,2055,353436,530155,14804,22207,45268,67903,34308,51462
DE92,2056,353452,530178,15156,22735,45284,67926,34227,51341
DE92,2057,353467,530201,15508,23263,45300,67950,34147,51220
DE92,2058,353483,530225,15860,23791,45315,67973,34066,51099
DE92,2059,353498,530248,16212,24319,45331,67997,33986,50979
DE92,2060,353514,530271,16564,24847,45347,68020,33905,50858
DE92,2061,353332,529998,16931,25397,45364,68047,32844,49266
DE92,2062,353149,529724,17297,25946,45382,68074,31783,47675
DE92,2063,352967,529451,17664,26496,45400,68100,30722,46083
DE92,2064,352785,529178,18031,27046,45418,68127,29661,44491
DE92,2065,352603,528904,18397,27596,45436,68154,28600,42900
DE92,2066,352044,528066,18872,28308,44996,67494,22888,34333
DE92,2067,351485,527227,19346,29020,44556,66834,17177,25766
DE92,2068,350926,526389,19821,29731,44116,66174,11466,17200
DE92,2069,350367,525550,20295,30443,43676,65514,5755,8633
DE92,2070,349808,524712,20770,31155,43236,64854,44,67
DE93,2010,429315,643972,20132,30198,235436,353154,0,0
DE93,2011,428599,642898,20938,31408,234235,351353,0,0
DE93,2012,427883,641824,21745,32618,233035,349552,0,0
DE93,2013,427167,640750,22552,33828,231834,347751,0,0
DE93,2014,426451,639676,23358,35038,230634,345951,0,0
DE93,2015,425735,638602,24165,36248,229433,344150,0,0
DE93,2016,423950,635926,24200,36300,228757,343135,0,0
DE93,2017,422166,633249,24234,36351,228080,342121,0,0
DE93,2018,420382,630573,24268,36403,227404,341106,0,0
DE93,2019,418597,627896,24303,36454,226728,340092,0,0
DE93,2020,416813,625220,24337,36506,226052,339078,0,0
DE93,2021,418510,627765,24396,36594,224578,336867,9,14
DE93,2022,420207,630310,24454,36681,223104,334656,19,28
DE93,2023,421904,632856,24512,36769,221630,332446,28,43
DE93,2024,423600,635401,24571,36856,220156,330235,38,57
DE93,2025,425297,637946,24629,36944,218683,328024,48,72
DE93,2026,425965,638948,24724,37087,217832,326748,47,71
DE93,2027,426633,639950,24820,37230,216981,325471,47,70
DE93,2028,427301,640952,24915,37372,216130,324195,46,69
DE93,2029,427969,641954,25010,37515,215279,322918,46,69
DE93,2030,428637,642956,25105,37658,214428,321642,45,68
DE93,2031,428166,642250,25216,37824,214747,322120,45,68
DE93,2032,427695,641543,25326,37990,215066,322599,46,69
DE93,2033,427224,640837,25437,38155,215385,323077,46,69
DE93,2034,426754,640131,25547,38321,215704,323556,46,70
DE93,2035,426283,639424,25658,38487,216023,324034,47,70
DE93,2036,427246,640869,25773,38660,216596,324895,7786,11679
DE93,2037,428209,642313,25889,38834,217170,325755,15525,23287
DE93,2038,429172,643758,26004,39007,217744,326616,23264,34896
DE93,2039,430135,645203,26120,39180,218317,327476,31003,46505
DE93,2040,431098,646647,26236,39354,218891,328336,38742,58113
DE93,2041,434073,651110,26377,39566,217893,326840,39744,59617
DE93,2042,437048,655573,26518,39778,216895,325343,40747,61120
DE93,2043,440024,660036,26660,39990,215897,323846,41749,62624
DE93,2044,442999,664498,26801,40202,214900,322350,42752,64128
DE93,2045,445974,668961,26943,40414,213902,320853,43754,65631
DE93,2046,446853,670279,27149,40724,213243,319865,44843,67264
DE93,2047,447731,671597,27356,41034,212584,318876,45932,68898
DE93,2048,448610,672915,27562,41344,211925,317888,47020,70531
DE93,2049,449489,674233,27769,41654,211266,316900,48109,72164
DE93,2050,450368,675552,27976,41964,210608,315912,49198,73797
DE93,2051,451747,677621,28207,42310,210294,315442,49338,74008
DE93,2052,453127,679690,28438,42657,209981,314972,49479,74219
DE93,2053,454506,681759,28669,43004,209668,314502,49619,74429
DE93,2054,455886,683829,28900,43351,209355,314033,49760,74640
DE93,2055,457265,685898,29132,43698,209042,313563,49900,74851
DE93,2056,458511,687767,29392,44088,208837,313255,49610,74415
DE93,2057,459757,689635,29652,44479,208632,312948,49319,73979
DE93,2058,461002,691504,29913,44870,208427,312640,49028,73542
DE93,2059,462248,693372,30173,45260,208221,312332,48737,73106
DE93,2060,463494,695241,30434,45651,208016,312025,48447,72670
DE93,2061,464392,696588,30579,45869,207738,311607,46965,70447
DE93,2062,465289,697934,30724,46086,207459,311189,45483,68225
DE93,2063,466187,699281,30869,46304,207180,310770,44001,66002
DE93,2064,467085,700628,31014,46522,206901,310352,42519,63779
DE93,2065,467983,701974,31160,46740,206623,309934,41037,61556
DE93,2066,467117,700676,31352,47028,204680,307021,32842,49263
DE93,2067,466252,699378,31544,47316,202738,304107,24647,36971
DE93,2068,465386,698080,31736,47604,200796,301194,16452,24678
DE93,2069,464521,696782,31928,47892,198853,298280,8257,12386
DE93,2070,463656,695484,32120,48181,196911,295366,62,93
DE94,2010,474544,711816,4936,7405,239168,358753,0,0
DE94,2011,474456,711684,5549,8324,238522,357783,0,0
DE94,2012,474368,711552,6162,9243,237876,356814,0,0
DE94,2013,474280,711421,6774,10162,237230,355845,0,0
DE94,2014,474193,711289,7387,11081,236583,354875,0,0
DE94,2015,474105,711158,8000,12000,235937,353906,0,0
DE94,2016,470323,705484,8044,12066,235319,352978,0,0
DE94,2017,466540,699811,8088,12132,234700,352050,0,0
DE94,2018,462758,694137,8132,12198,234081,351122,0,0
DE94,2019,458976,688464,8176,12264,233463,350195,0,0
DE94,2020,455193,682790,8220,12330,232844,349267,0,0
DE94,2021,455358,683037,8249,12374,231947,347921,10,16
DE94,2022,455522,683283,8279,12419,231050,346575,21,32
DE94,2023,455687,683530,8309,12463,230152,345229,32,48
DE94,2024,455851,683777,8339,12508,229255,343883,43,65
DE94,2025,456016,684024,8368,12553,228358,342537,54,81
DE94,2026,455630,683445,8425,12637,227676,341514,53,80
DE94,2027,455244,682866,8481,12722,226993,340490,53,79
DE94,2028,454858,682288,8538,12807,226311,339466,52,78
DE94,2029,454472,681709,8594,12892,225628,338443,51,77
DE94,2030,454087,681130,8651,12976,224946,337419,51,76
DE94,2031,453820,680731,8744,13116,222765,334148,51,77
DE94,2032,453554,680332,8837,13256,220585,330878,51,77
DE94,2033,453288,679932,8930,13395,218404,327607,52,78
DE94,2034,453022,679533,9023,13535,216224,324336,52,78
DE94,2035,452756,679134,9116,13675,214044,321066,52,79
DE94,2036,453774,680662,9231,13846,212592,318888,8711,13067
DE94,2037,454793,682190,9345,14017,211141,316711,17369,26054
DE94,2038,455812,683718,9459,14189,209689,314534,26028,39042
DE94,2039,456830,685246,9573,14360,208238,312357,34687,52030
DE94,2040,457849,686774,9688,14532,206787,310180,43345,65018
DE94,2041,459330,688995,9827,14740,205769,308653,44687,67030
DE94,2042,460811,691217,9966,14949,204751,307126,46028,69043
DE94,2043,462292,693438,10105,15158,203732,305599,47370,71055
DE94,2044,463773,695660,10244,15367,202714,304072,48712,73068
DE94,2045,465254,697881,10384,15576,201696,302545,50053,75080
DE94,2046,465310,697965,10554,15831,200851,301277,51500,77250
DE94,2047,465365,698048,10724,16087,200005,300008,52946,79419
DE94,2048,465421,698132,10895,16342,199160,298740,54392,81589
DE94,2049,465477,698215,11065,16598,198315,297472,55839,83758
DE94,2050,465532,698299,11236,16854,197469,296204,57285,85928
DE94,2051,464010,696015,11442,17163,196023,294035,57661,86491
DE94,2052,462488,693732,11648,17473,194577,291865,58036,87055
DE94,2053,460966,691449,11855,17782,193130,289696,58412,87618
DE94,2054,459443,689165,12061,18092,191684,287526,58788,88182
DE94,2055,457921,686882,12268,18402,190238,285357,59164,88746
DE94,2056,457256,685885,12492,18738,188956,283434,58995,88493
DE94,2057,456592,684888,12716,19074,187674,281512,58827,88240
DE94,2058,455927,683891,12940,19411,186393,279589,58658,87987
DE94,2059,455263,682894,13165,19747,185111,277667,58490,87735
DE94,2060,454598,681897,13389,20084,183829,275744,58321,87482
DE94,2061,453854,680782,13626,20440,182593,273890,56454,84682
DE94,2062,453111,679666,13863,20795,181357,272035,54587,81881
DE94,2063,452367,678551,14100,21151,180121,270181,52720,79081
DE94,2064,451623,677435,14338,21507,178884,268327,50854,76281
DE94,2065,450880,676320,14575,21862,177648,266473,48987,73480
DE94,2066,448868,673302,14918,22377,175958,263937,39203,58805
DE94,2067,446856,670284,15261,22892,174267,261401,29420,44130
DE94,2068,444844,667266,15604,23407,172576,258864,19636,29454
DE94,2069,442832,664248,15948,23922,170885,256328,9853,14779
DE94,2070,440820,661230,16291,24436,169195,253792,69,104
DEA1,2010,129845,194768,2979,4468,22461,33692,0,0
DEA1,2011,129239,193858,3248,4872,22618,33927,0,0
DEA1,2012,128632,192948,3516,5275,22774,34161,0,0
DEA1,2013,128025,192038,3785,5678,22931,34396,0,0
DEA1,2014,127419,191129,4054,6081,23087,34631,0,0
DEA1,2015,126812,190219,4323,6484,23244,34866,0,0
DEA1,2016,126232,189349,4310,6465,22970,34455,0,0
DEA1,2017,125653,188479,4297,6445,22696,34044,0,0
DEA1,2018,125073,187609,4284,6426,22422,33633,0,0
DEA1,2019,124493,186740,4271,6407,22148,33222,0,0
DEA1,2020,123913,185870,4258,6387,21874,32811,0,0
DEA1,2021,123758,185637,4242,6363,21804,32706,2,3
DEA1,2022,123603,185404,4226,6339,21734,32601,4,6
DEA1,2023,123448,185172,4209,6314,21664,32496,6,10
DEA1,2024,123292,184939,4193,6290,21594,32391,8,13
DEA1,2025,123137,184706,4177,6266,21524,32286,11,16
DEA1,2026,122946,184420,4140,6210,21451,32177,11,16
DEA1,2027,122756,184134,4103,6154,21379,32069,11,16
DEA1,2028,122565,183848,4065,6098,21307,31960,11,16
DEA1,2029,122374,183562,4028,6042,21234,31852,11,16
DEA1,2030,122184,183276,3991,5986,21162,31743,11,16
DEA1,2031,122160,183240,3966,5950,20706,31059,11,17
DEA1,2032,122136,183204,3942,5913,20250,30376,11,17
DEA1,2033,122112,183168,3917,5876,19794,29692,11,17
DEA1,2034,122088,183132,3893,5839,19339,29008,11,17
DEA1,2035,122064,183097,3868,5803,18883,28324,12,18
DEA1,2036,122226,183339,3851,5777,18623,27934,1848,2772
DEA1,2037,122388,183582,3834,5751,18363,27544,3684,5527
DEA1,2038,122549,183824,3816,5725,18103,27154,5521,8282
DEA1,2039,122711,184066,3799,5699,17843,26764,7357,11036
DEA1,2040,122872,184309,3782,5673,17583,26374,9194,13791
DEA1,2041,123040,184560,3781,5672,17582,26374,9479,14219
DEA1,2042,123207,184810,3780,5670,17582,26373,9764,14646
DEA1,2043,123374,185061,3779,5669,17581,26372,10049,15074
DEA1,2044,123541,185312,3778,5667,17581,26371,10334,15502
DEA1,2045,123708,185563,3777,5666,17580,26371,10620,15930
DEA1,2046,123736,185604,3779,5668,17567,26350,10915,16373
DEA1,2047,123763,185644,3780,5671,17553,26330,11211,16817
DEA1,2048,123790,185685,3782,5673,17540,26310,11507,17260
DEA1,2049,123817,185726,3784,5676,17526,26289,11802,17704
DEA1,2050,123844,185767,3785,5678,17512,26269,12098,18147
DEA1,2051,123637,185455,3793,5690,17385,26078,12195,18292
DEA1,2052,123429,185144,3801,5701,17258,25888,12292,18438
DEA1,2053,123221,184832,3809,5713,17131,25697,12388,18583
DEA1,2054,123014,184521,3816,5725,17004,25506,12485,18728
DEA1,2055,122806,184209,3824,5737,16877,25316,12582,18873
DEA1,2056,122699,184049,3833,5750,16686,25030,12541,18812
DEA1,2057,122593,183889,3842,5764,16495,24743,12500,18750
DEA1,2058,122486,183730,3851,5777,16304,24457,12459,18689
DEA1,2059,122380,183570,3860,5790,16114,24171,12418,18627
DEA1,2060,122273,183410,3869,5804,15923,23884,12377,18566
DEA1,2061,121950,182925,3875,5813,15782,23673,11973,17960
DEA1,2062,121626,182440,3881,5821,15640,23461,11570,17355
DEA1,2063,121303,181955,3886,5830,15499,23249,11166,16749
DEA1,2064,120980,181470,3892,5838,15358,23038,10762,16144
DEA1,2065,120656,180985,3898,5847,15217,22826,10359,15538
DEA1,2066,119123,178685,3926,5889,15024,22536,8291,12437
DEA1,2067,117589,176384,3953,5930,14831,22246,6223,9335
DEA1,2068,116056,174084,3981,5972,14637,21956,4155,6233
DEA1,2069,114523,171784,4009,6013,14444,21666,2087,3131
DEA1,2070,112989,169484,4036,6055,14251,21376,20,30
DEA2,2010,148220,222331,5733,8600,72412,108619,0,0
DEA2,2011,147780,221671,6103,9155,71459,107189,0,0
DEA2,2012,147341,221011,6474,9711,70506,105759,0,0
DEA2,2013,146901,220351,6844,10266,69552,104329,0,0
DEA2,2014,146461,219692,7214,10821,68599,102899,0,0
DEA2,2015,146021,219032,7584,11377,67646,101469,0,0
DEA2,2016,145295,217943,7582,11373,68700,103050,0,0
DEA2,2017,144569,216854,7579,11369,69754,104631,0,0
DEA2,2018,143843,215765,7577,11365,70808,106212,0,0
DEA2,2019,143117,214675,7574,11361,71862,107794,0,0
DEA2,2020,142391,213586,7572,11358,72916,109375,0,0
DEA2,2021,142148,213222,7528,11293,74043,111065,3,4
DEA2,2022,141905,212857,7485,11228,75170,112756,6,9
DEA2,2023,141662,212493,7442,11164,76297,114446,9,13
DEA2,2024,141419,212128,7399,11099,77424,116137,12,18
DEA2,2025,141176,211764,7356,11035,78552,117828,15,22
DEA2,2026,140831,211246,7320,10980,79821,119732,15,22
DEA2,2027,140486,210729,7284,10926,81091,121636,14,22
DEA2,2028,140141,210212,7247,10871,82360,123541,14,22
DEA2,2029,139796,209695,7211,10817,83630,125445,14,21
DEA2,2030,139452,209178,7175,10762,84900,127350,14,21
DEA2,2031,139183,208775,7153,10730,86166,129250,14,22
DEA2,2032,138915,208373,7132,10698,87433,131150,15,22
DEA2,2033,138647,207971,7110,10666,88700,133050,15,23
DEA2,2034,138379,207569,7089,10634,89966,134950,15,23
DEA2,2035,138111,207166,7068,10602,91233,136850,16,24
